,data,produto,submercado,expiracao,volume,VWAP,M,H,h,h_cresc,missing,ok,result
3056,2023-09-05,SE CON MEN NOV/23,SE,2023-12-01,15.0,69.26333333333334,2.0,61.0,42.0,18.0,,10,
3057,2023-09-06,,,,,,,,,,9.75,,
3058,2023-09-07,,,,,,,,,,9.75,,
3059,2023-09-08,,,,,,,,,,9.75,,
3060,2023-09-09,,,,,,,,,,9.75,,
3061,2023-09-10,,,,,,,,,,9.75,,
3062,2023-09-11,,,,,,,,,,9.75,,
3063,2023-09-12,,,,,,,,,,9.75,,
3064,2023-09-13,,,,,,,,,,9.75,,
3065,2023-09-14,,,,,,,,,,9.75,,
3066,2023-09-15,,,,,,,,,,9.75,,
3067,2023-09-16,,,,,,,,,,9.75,,
3068,2023-09-17,,,,,,,,,,9.75,,
3069,2023-09-18,,,,,,,,,,9.75,,
3070,2023-09-19,,,,,,,,,,9.75,,
3071,2023-09-20,SE CON MEN NOV/23,SE,2023-12-01,70.0,69.75904761904762,2.0,61.0,41.0,19.0,,10,
3072,2023-09-21,,,,,,,,,,9.75,,
3073,2023-09-22,,,,,,,,,,9.75,,
3074,2023-09-23,,,,,,,,,,9.75,,
3075,2023-09-24,,,,,,,,,,9.75,,
3076,2023-09-25,,,,,,,,,,9.75,,
3077,2023-09-26,,,,,,,,,,9.75,,
3078,2023-09-27,SE CON MEN NOV/23,SE,2023-12-01,1.0,79.33333333333334,2.0,61.0,40.0,20.0,,10,
3079,2023-09-28,SE CON MEN NOV/23,SE,2023-12-01,38.0,73.32526315789474,2.0,61.0,39.0,21.0,,10,-0.07875318122171215
3080,2023-09-29,,,,,,,,,,9.75,,
3081,2023-09-30,,,,,,,,,,9.75,,
3082,2023-10-01,,,,,,,,,,9.75,,
3083,2023-10-02,SE CON MEN DEZ/23,SE,2024-01-01,6.0,74.08145161290322,2.0,99.0,55.0,43.0,,10,
3084,2023-10-03,SE CON MEN DEZ/23,SE,2024-01-01,9.0,74.91200716845879,2.0,99.0,54.0,44.0,,10,0.01114900164770738
3085,2023-10-04,SE CON MEN DEZ/23,SE,2024-01-01,47.0,77.74881606039808,2.0,99.0,53.0,45.0,,10,0.03716913642418351
3086,2023-10-05,SE CON MEN DEZ/23,SE,2024-01-01,87.0,82.60389321468298,2.0,99.0,52.0,46.0,,10,0.06057348934145601
3087,2023-10-06,SE CON MEN DEZ/23,SE,2024-01-01,39.0,80.12903225806451,2.0,99.0,51.0,47.0,,10,-0.030418574197640602
3088,2023-10-07,,,,,,,,,,9.75,,
3089,2023-10-08,,,,,,,,,,9.75,,
3090,2023-10-09,SE CON MEN DEZ/23,SE,2024-01-01,18.5,78.9023539668701,2.0,99.0,50.0,48.0,,10,
3091,2023-10-10,SE CON MEN DEZ/23,SE,2024-01-01,37.0,78.29633827375761,2.0,99.0,49.0,49.0,,10,-0.007710225659668168
3092,2023-10-11,SE CON MEN DEZ/23,SE,2024-01-01,69.0,79.0,2.0,99.0,48.0,50.0,,10,0.008947015905333977
3093,2023-10-12,,,,,,,,,,9.75,,
3094,2023-10-13,SE CON MEN DEZ/23,SE,2024-01-01,5.0,77.7741935483871,2.0,99.0,47.0,51.0,,10,
3095,2023-10-14,,,,,,,,,,9.75,,
3096,2023-10-15,,,,,,,,,,9.75,,
3097,2023-10-16,SE CON MEN DEZ/23,SE,2024-01-01,64.2,74.08049442267108,2.0,99.0,46.0,52.0,,10,
3098,2023-10-17,SE CON MEN DEZ/23,SE,2024-01-01,55.0,74.51896383186705,2.0,99.0,45.0,53.0,,10,0.005901376584623641
3099,2023-10-18,SE CON MEN DEZ/23,SE,2024-01-01,42.0,73.84064516129033,2.0,99.0,44.0,54.0,,10,-0.009144313628726586
3100,2023-10-19,SE CON MEN DEZ/23,SE,2024-01-01,30.0,73.34803921568627,2.0,99.0,43.0,55.0,,10,-0.006693555104471116
3101,2023-10-20,SE CON MEN DEZ/23,SE,2024-01-01,22.0,73.92721235121614,2.0,99.0,42.0,56.0,,10,0.007865219920978994
3102,2023-10-21,,,,,,,,,,9.75,,
3103,2023-10-22,,,,,,,,,,9.75,,
3104,2023-10-23,SE CON MEN DEZ/23,SE,2024-01-01,77.5,74.86057415682194,2.0,99.0,41.0,57.0,,10,
3105,2023-10-24,SE CON MEN DEZ/23,SE,2024-01-01,102.82000000000001,74.61558813748313,2.0,99.0,40.0,58.0,,10,-0.003277930540088292
3106,2023-10-25,SE CON MEN DEZ/23,SE,2024-01-01,100.4,75.70994088163475,2.0,99.0,39.0,59.0,,10,0.014560029614188785
3107,2023-10-26,SE CON MEN DEZ/23,SE,2024-01-01,51.0,75.78193548387097,2.0,99.0,38.0,60.0,,10,0.0009504748291915277
3108,2023-10-27,SE CON MEN DEZ/23,SE,2024-01-01,48.5,75.62861656135684,2.0,99.0,37.0,61.0,,10,-0.0020252085848158075
3109,2023-10-28,,,,,,,,,,9.75,,
3110,2023-10-29,,,,,,,,,,9.75,,
3111,2023-10-30,SE CON MEN DEZ/23,SE,2024-01-01,17.0,75.26755218216319,2.0,99.0,36.0,62.0,,10,
3112,2023-10-31,SE CON MEN DEZ/23,SE,2024-01-01,129.0,73.2222930732683,2.0,99.0,35.0,63.0,,10,-0.027549203237736464
3113,2023-11-01,SE CON MEN JAN/24,SE,2024-02-01,12.0,72.79166666666667,2.0,61.0,51.0,9.0,,10,-0.005898444996423002
3114,2023-11-02,,,,,,,,,,9.75,,
3115,2023-11-03,SE CON MEN JAN/24,SE,2024-02-01,28.0,72.43233333333333,2.0,61.0,50.0,10.0,,10,
3116,2023-11-04,,,,,,,,,,9.75,,
3117,2023-11-05,,,,,,,,,,9.75,,
3118,2023-11-06,,,,,,,,,,9.75,,
3119,2023-11-07,,,,,,,,,,9.75,,
3120,2023-11-08,SE CON MEN JAN/24,SE,2024-02-01,6.0,77.0,2.0,61.0,49.0,11.0,,10,
3121,2023-11-09,,,,,,,,,,9.75,,
3122,2023-11-10,SE CON MEN JAN/24,SE,2024-02-01,10.0,77.7,2.0,61.0,48.0,12.0,,10,
3123,2023-11-11,,,,,,,,,,9.75,,
3124,2023-11-12,,,,,,,,,,9.75,,
3125,2023-11-13,,,,,,,,,,9.75,,
3126,2023-11-14,,,,,,,,,,9.75,,
3127,2023-11-15,,,,,,,,,,9.75,,
3128,2023-11-16,SE CON MEN JAN/24,SE,2024-02-01,30.0,77.01666666666667,2.0,61.0,47.0,13.0,,10,
3129,2023-11-17,SE CON MEN JAN/24,SE,2024-02-01,46.0,77.61173913043478,2.0,61.0,46.0,14.0,,10,0.0076968445537834995
3130,2023-11-18,,,,,,,,,,9.75,,
3131,2023-11-19,,,,,,,,,,9.75,,
3132,2023-11-20,,,,,,,,,,9.75,,
3133,2023-11-21,SE CON MEN JAN/24,SE,2024-02-01,46.5,77.75985663082437,2.0,61.0,45.0,15.0,,10,
3134,2023-11-22,SE CON MEN JAN/24,SE,2024-02-01,24.0,77.49375,2.0,61.0,44.0,16.0,,10,-0.0034280284650698434
3135,2023-11-23,SE CON MEN JAN/24,SE,2024-02-01,19.0,76.38505263157894,2.0,61.0,43.0,17.0,,10,-0.01441025709827315
3136,2023-11-24,SE CON MEN JAN/24,SE,2024-02-01,15.0,76.97666666666667,2.0,61.0,42.0,18.0,,10,0.0077153147799515764
3137,2023-11-25,,,,,,,,,,9.75,,
3138,2023-11-26,,,,,,,,,,9.75,,
3139,2023-11-27,SE CON MEN JAN/24,SE,2024-02-01,10.0,77.22,2.0,61.0,41.0,19.0,,10,
3140,2023-11-28,SE CON MEN JAN/24,SE,2024-02-01,54.0,75.76527777777778,2.0,61.0,40.0,20.0,,10,-0.019018379947316255
3141,2023-11-29,SE CON MEN JAN/24,SE,2024-02-01,8.0,71.06141666666666,2.0,61.0,39.0,21.0,,10,-0.06409558429046935
3142,2023-11-30,SE CON MEN JAN/24,SE,2024-02-01,5.0,74.42399999999999,2.0,61.0,38.0,22.0,,10,0.04623394386795354
3143,2023-12-01,SE CON MEN FEV/24,SE,2024-03-01,5.0,73.0,2.0,59.0,51.0,7.0,,10,-0.019319029317866665
3144,2023-12-02,,,,,,,,,,9.75,,
3145,2023-12-03,,,,,,,,,,9.75,,
3146,2023-12-04,,,,,,,,,,9.75,,
3147,2023-12-05,,,,,,,,,,9.75,,
3148,2023-12-06,,,,,,,,,,9.75,,
3149,2023-12-07,SE CON MEN FEV/24,SE,2024-03-01,32.0,71.94959677419355,2.0,59.0,50.0,8.0,,10,
3150,2023-12-08,SE CON MEN FEV/24,SE,2024-03-01,6.0,70.53225806451613,2.0,59.0,49.0,9.0,,10,-0.01989566269958054
3151,2023-12-09,,,,,,,,,,9.75,,
3152,2023-12-10,,,,,,,,,,9.75,,
3153,2023-12-11,SE CON MEN FEV/24,SE,2024-03-01,23.0,71.22159887798037,2.0,59.0,48.0,10.0,,10,
3154,2023-12-12,SE CON MEN FEV/24,SE,2024-03-01,27.0,72.43548387096774,2.0,59.0,47.0,11.0,,10,0.01690016059973498
3155,2023-12-13,SE CON MEN FEV/24,SE,2024-03-01,1.0,72.33870967741936,2.0,59.0,46.0,12.0,,10,-0.0013368985948414291
3156,2023-12-14,,,,,,,,,,9.75,,
3157,2023-12-15,,,,,,,,,,9.75,,
3158,2023-12-16,,,,,,,,,,9.75,,
3159,2023-12-17,,,,,,,,,,9.75,,
3160,2023-12-18,SE CON MEN FEV/24,SE,2024-03-01,31.0,74.25785639958377,2.0,59.0,45.0,13.0,,10,
3161,2023-12-19,SE CON MEN FEV/24,SE,2024-03-01,82.0,71.13491601956693,2.0,59.0,44.0,14.0,,10,-0.04296528265652544
3162,2023-12-20,SE CON MEN FEV/24,SE,2024-03-01,0.5,70.7741935483871,2.0,59.0,43.0,15.0,,10,-0.005083863174164982
3163,2023-12-21,SE CON MEN FEV/24,SE,2024-03-01,21.3793103448276,70.70967741935483,2.0,59.0,42.0,16.0,,10,-0.0009119927672696093
3164,2023-12-22,SE CON MEN FEV/24,SE,2024-03-01,7.4,70.55797733217088,2.0,59.0,41.0,17.0,,10,-0.002147698222382921
3165,2023-12-23,,,,,,,,,,9.75,,
3166,2023-12-24,,,,,,,,,,9.75,,
3167,2023-12-25,,,,,,,,,,9.75,,
3168,2023-12-26,,,,,,,,,,9.75,,
3169,2023-12-27,SE CON MEN FEV/24,SE,2024-03-01,87.3,70.39731367549791,2.0,59.0,40.0,18.0,,10,
3170,2023-12-28,SE CON MEN FEV/24,SE,2024-03-01,38.0,70.2937181663837,2.0,59.0,39.0,19.0,,10,-0.001472667112903281
3171,2023-12-29,SE CON MEN FEV/24,SE,2024-03-01,43.0,70.12265566391598,2.0,59.0,38.0,20.0,,10,-0.0024365048381218557
3172,2023-12-30,,,,,,,,,,9.75,,
3173,2023-12-31,,,,,,,,,,9.75,,
3174,2024-01-01,,,,,,,,,,9.75,,
3175,2024-01-02,SE CON MEN MAR/24,SE,2024-04-01,4.0,69.1774193548387,2.0,64.0,52.0,11.0,,10,
3176,2024-01-03,SE CON MEN MAR/24,SE,2024-04-01,60.8,68.09119269949066,2.0,64.0,51.0,12.0,,10,-0.01582662361555709
3177,2024-01-04,SE CON MEN MAR/24,SE,2024-04-01,6.0,70.46236559139784,2.0,64.0,50.0,13.0,,10,0.03423087003000891
3178,2024-01-05,,,,,,,,,,9.75,,
3179,2024-01-06,,,,,,,,,,9.75,,
3180,2024-01-07,,,,,,,,,,9.75,,
3181,2024-01-08,SE CON MEN MAR/24,SE,2024-04-01,25.0,69.81806451612903,2.0,64.0,49.0,14.0,,10,
3182,2024-01-09,,,,,,,,,,9.75,,
3183,2024-01-10,SE CON MEN MAR/24,SE,2024-04-01,87.0,68.07404523544679,2.0,64.0,48.0,15.0,,10,
3184,2024-01-11,SE CON MEN MAR/24,SE,2024-04-01,91.5,67.09940772078265,2.0,64.0,47.0,16.0,,10,-0.014420796150520054
3185,2024-01-12,SE CON MEN MAR/24,SE,2024-04-01,18.0,68.29928315412187,2.0,64.0,46.0,17.0,,10,0.017724053849691224
3186,2024-01-13,,,,,,,,,,9.75,,
3187,2024-01-14,,,,,,,,,,9.75,,
3188,2024-01-15,SE CON MEN MAR/24,SE,2024-04-01,29.0,67.71298075302525,2.0,64.0,45.0,18.0,,10,
3189,2024-01-16,SE CON MEN MAR/24,SE,2024-04-01,55.0,66.84534897360703,2.0,64.0,44.0,19.0,,10,-0.012896173813913059
3190,2024-01-17,SE CON MEN MAR/24,SE,2024-04-01,19.0,66.40874363327674,2.0,64.0,43.0,20.0,,10,-0.006552998023130918
3191,2024-01-18,SE CON MEN MAR/24,SE,2024-04-01,66.0,65.37951432834285,2.0,64.0,42.0,21.0,,10,-0.015619756212573499
3192,2024-01-19,SE CON MEN MAR/24,SE,2024-04-01,38.0,65.0783531409168,2.0,64.0,41.0,22.0,,10,-0.004616995942783753
3193,2024-01-20,,,,,,,,,,9.75,,
3194,2024-01-21,,,,,,,,,,9.75,,
3195,2024-01-22,SE CON MEN MAR/24,SE,2024-04-01,30.0,65.23118279569893,2.0,64.0,40.0,23.0,,10,
3196,2024-01-23,SE CON MEN MAR/24,SE,2024-04-01,43.1,65.38967891624878,2.0,64.0,39.0,24.0,,10,0.002426812934167799
3197,2024-01-24,SE CON MEN MAR/24,SE,2024-04-01,9.0,65.17204301075269,2.0,64.0,38.0,25.0,,10,-0.003333842474810389
3198,2024-01-25,SE CON MEN MAR/24,SE,2024-04-01,5.0,65.05645161290323,2.0,64.0,37.0,26.0,,10,-0.0017752094660918871
3199,2024-01-26,SE CON MEN MAR/24,SE,2024-04-01,3.0,65.3858064516129,2.0,64.0,36.0,27.0,,10,0.005049828843758597
3200,2024-01-27,,,,,,,,,,9.75,,
3201,2024-01-28,,,,,,,,,,9.75,,
3202,2024-01-29,SE CON MEN MAR/24,SE,2024-04-01,54.5,66.74699346229384,2.0,64.0,35.0,28.0,,10,
3203,2024-01-30,SE CON MEN MAR/24,SE,2024-04-01,93.0,66.0379604578564,2.0,64.0,34.0,29.0,,10,-0.010679519363992362
3204,2024-01-31,SE CON MEN MAR/24,SE,2024-04-01,291.5,66.01440878658772,2.0,64.0,33.0,30.0,,10,-0.00035670199108395195
3205,2024-02-01,SE CON MEN ABR/24,SE,2024-05-01,6.0,66.16666666666667,2.0,63.0,49.0,13.0,,10,0.0023037783116519606
3206,2024-02-02,SE CON MEN ABR/24,SE,2024-05-01,25.0,66.07103448275862,2.0,63.0,48.0,14.0,,10,-0.0014463681650322968
3207,2024-02-03,,,,,,,,,,9.75,,
3208,2024-02-04,,,,,,,,,,9.75,,
3209,2024-02-05,SE CON MEN ABR/24,SE,2024-05-01,16.0,68.69439655172414,2.0,63.0,47.0,15.0,,10,
3210,2024-02-06,SE CON MEN ABR/24,SE,2024-05-01,90.0,71.2400299850075,2.0,63.0,46.0,16.0,,10,0.0363872474423621
3211,2024-02-07,SE CON MEN ABR/24,SE,2024-05-01,25.0,69.54927670311186,2.0,63.0,45.0,17.0,,10,-0.02401936067497612
3212,2024-02-08,SE CON MEN ABR/24,SE,2024-05-01,62.7,71.01572897761646,2.0,63.0,44.0,18.0,,10,0.020865868754409433
3213,2024-02-09,SE CON MEN ABR/24,SE,2024-05-01,2.0,70.48275862068965,2.0,63.0,43.0,19.0,,10,-0.007533266064969624
3214,2024-02-10,,,,,,,,,,9.75,,
3215,2024-02-11,,,,,,,,,,9.75,,
3216,2024-02-12,,,,,,,,,,9.75,,
3217,2024-02-13,,,,,,,,,,9.75,,
3218,2024-02-14,SE CON MEN ABR/24,SE,2024-05-01,22.8,72.0344827586207,2.0,63.0,42.0,20.0,,10,
3219,2024-02-15,SE CON MEN ABR/24,SE,2024-05-01,2.0,71.82758620689654,2.0,63.0,41.0,21.0,,10,-0.002876320295594148
3220,2024-02-16,SE CON MEN ABR/24,SE,2024-05-01,30.5,72.73906161673261,2.0,63.0,40.0,22.0,,10,0.01260992768879543
3221,2024-02-17,,,,,,,,,,9.75,,
3222,2024-02-18,,,,,,,,,,9.75,,
3223,2024-02-19,SE CON MEN ABR/24,SE,2024-05-01,3.0,72.86551724137931,2.0,63.0,39.0,23.0,,10,
3224,2024-02-20,SE CON MEN ABR/24,SE,2024-05-01,90.7,73.182064265051,2.0,63.0,38.0,24.0,,10,0.004334854656158349
3225,2024-02-21,SE CON MEN ABR/24,SE,2024-05-01,78.0,72.04593280282936,2.0,63.0,37.0,25.0,,10,-0.01564649603882362
3226,2024-02-22,SE CON MEN ABR/24,SE,2024-05-01,44.2,69.09517865501638,2.0,63.0,36.0,26.0,,10,-0.041818916308444365
3227,2024-02-23,SE CON MEN ABR/24,SE,2024-05-01,3.7,69.55172413793103,2.0,63.0,35.0,27.0,,10,0.006585753072440248
3228,2024-02-24,,,,,,,,,,9.75,,
3229,2024-02-25,,,,,,,,,,9.75,,
3230,2024-02-26,SE CON MEN ABR/24,SE,2024-05-01,70.8,70.16065069160335,2.0,63.0,34.0,28.0,,10,
3231,2024-02-27,SE CON MEN ABR/24,SE,2024-05-01,100.0,78.69100689655171,2.0,63.0,33.0,29.0,,10,0.114741255785483
3232,2024-02-28,SE CON MEN ABR/24,SE,2024-05-01,54.0,79.1015325670498,2.0,63.0,32.0,30.0,,10,0.005203371441314886
3233,2024-02-29,SE CON MEN ABR/24,SE,2024-05-01,44.5,79.93943890669578,2.0,63.0,31.0,31.0,,10,0.010537084684610676
3234,2024-03-01,SE CON MEN MAI/24,SE,2024-06-01,22.0,82.40954545454545,2.0,56.0,43.0,12.0,,10,0.030431938773080702
3235,2024-03-02,,,,,,,,,,9.75,,
3236,2024-03-03,,,,,,,,,,9.75,,
3237,2024-03-04,SE CON MEN MAI/24,SE,2024-06-01,5.0,80.723517169615,2.0,56.0,42.0,13.0,,10,
3238,2024-03-05,SE CON MEN MAI/24,SE,2024-06-01,23.0,81.24122064878071,2.0,56.0,41.0,14.0,,10,0.006392814254096102
3239,2024-03-06,,,,,,,,,,9.75,,
3240,2024-03-07,SE CON MEN MAI/24,SE,2024-06-01,122.3,87.49791886229228,2.0,56.0,40.0,15.0,,10,
3241,2024-03-08,SE CON MEN MAI/24,SE,2024-06-01,158.1,93.92355675256573,2.0,56.0,39.0,16.0,,10,0.07086621673602522
3242,2024-03-09,,,,,,,,,,9.75,,
3243,2024-03-10,,,,,,,,,,9.75,,
3244,2024-03-11,SE CON MEN MAI/24,SE,2024-06-01,41.1,92.98270091105033,2.0,56.0,38.0,17.0,,10,
3245,2024-03-12,SE CON MEN MAI/24,SE,2024-06-01,103.1,92.03444315900248,2.0,56.0,37.0,18.0,,10,-0.0102505749932007
3246,2024-03-13,SE CON MEN MAI/24,SE,2024-06-01,89.0,89.75959761888673,2.0,56.0,36.0,19.0,,10,-0.02502793023979777
3247,2024-03-14,SE CON MEN MAI/24,SE,2024-06-01,226.2,83.39832882862778,2.0,56.0,35.0,20.0,,10,-0.07350668777090608
3248,2024-03-15,SE CON MEN MAI/24,SE,2024-06-01,71.5,85.80485373471066,2.0,56.0,34.0,21.0,,10,0.028447304090606806
3249,2024-03-16,,,,,,,,,,9.75,,
3250,2024-03-17,,,,,,,,,,9.75,,
3251,2024-03-18,SE CON MEN MAI/24,SE,2024-06-01,47.5,82.32663532690522,2.0,56.0,33.0,22.0,,10,
3252,2024-03-19,SE CON MEN MAI/24,SE,2024-06-01,43.0,76.35107246199306,2.0,56.0,32.0,23.0,,10,-0.0753526141263281
3253,2024-03-20,SE CON MEN MAI/24,SE,2024-06-01,95.9,72.81806185440362,2.0,56.0,31.0,24.0,,10,-0.04737805139348161
3254,2024-03-21,SE CON MEN MAI/24,SE,2024-06-01,137.1,75.421226148988,2.0,56.0,30.0,25.0,,10,0.03512472248262721
3255,2024-03-22,SE CON MEN MAI/24,SE,2024-06-01,74.0,77.93281555379559,2.0,56.0,29.0,26.0,,10,0.032758367161445534
3256,2024-03-23,,,,,,,,,,9.75,,
3257,2024-03-24,,,,,,,,,,9.75,,
3258,2024-03-25,SE CON MEN MAI/24,SE,2024-06-01,68.5,82.9416287810768,2.0,56.0,28.0,27.0,,10,
3259,2024-03-26,SE CON MEN MAI/24,SE,2024-06-01,92.0,84.84511425114165,2.0,56.0,27.0,28.0,,10,0.02269031632050389
3260,2024-03-27,SE CON MEN MAI/24,SE,2024-06-01,101.4,84.940065158641,2.0,56.0,26.0,29.0,,10,0.001118482988068159
3261,2024-03-28,SE CON MEN MAI/24,SE,2024-06-01,23.8,78.62054057835411,2.0,56.0,25.0,30.0,,10,-0.07731289619086823
3262,2024-03-29,,,,,,,,,,9.75,,
3263,2024-03-30,,,,,,,,,,9.75,,
3264,2024-03-31,,,,,,,,,,9.75,,
3265,2024-04-01,SE CON MEN JUN/24,SE,2024-07-01,67.3,76.40227340267457,2.0,73.0,42.0,30.0,,10,
3266,2024-04-02,SE CON MEN JUN/24,SE,2024-07-01,24.5,77.19484577831132,2.0,73.0,41.0,31.0,,10,0.010320237962966772
3267,2024-04-03,SE CON MEN JUN/24,SE,2024-07-01,140.5,70.985849256319,2.0,73.0,40.0,32.0,,10,-0.0838521393440761
3268,2024-04-04,SE CON MEN JUN/24,SE,2024-07-01,117.0,69.48100327966607,2.0,73.0,39.0,33.0,,10,-0.021427169825510184
3269,2024-04-05,SE CON MEN JUN/24,SE,2024-07-01,29.0,70.27662835249042,2.0,73.0,38.0,34.0,,10,0.011385906570422044
3270,2024-04-06,,,,,,,,,,9.75,,
3271,2024-04-07,,,,,,,,,,9.75,,
3272,2024-04-08,SE CON MEN JUN/24,SE,2024-07-01,20.0,66.38261034047919,2.0,73.0,37.0,35.0,,10,
3273,2024-04-09,SE CON MEN JUN/24,SE,2024-07-01,46.0,66.22990059122063,2.0,73.0,36.0,36.0,,10,-0.0023030981871423606
3274,2024-04-10,SE CON MEN JUN/24,SE,2024-07-01,16.0,67.12579682779456,2.0,73.0,35.0,37.0,,10,0.013436392030940603
3275,2024-04-11,SE CON MEN JUN/24,SE,2024-07-01,75.0,67.38361276127613,2.0,73.0,34.0,38.0,,10,0.0038334306869733936
3276,2024-04-12,,,,,,,,,,9.75,,
3277,2024-04-13,,,,,,,,,,9.75,,
3278,2024-04-14,,,,,,,,,,9.75,,
3279,2024-04-15,SE CON MEN JUN/24,SE,2024-07-01,37.0,67.36967972559717,2.0,73.0,33.0,39.0,,10,
3280,2024-04-16,SE CON MEN JUN/24,SE,2024-07-01,13.0,66.14396761133602,2.0,73.0,32.0,40.0,,10,-0.0183613671692493
3281,2024-04-17,,,,,,,,,,9.75,,
3282,2024-04-18,SE CON MEN JUN/24,SE,2024-07-01,13.0,65.98903153153154,2.0,73.0,31.0,41.0,,10,
3283,2024-04-19,SE CON MEN JUN/24,SE,2024-07-01,11.0,65.5074909090909,2.0,73.0,30.0,42.0,,10,-0.007324038173014635
3284,2024-04-20,,,,,,,,,,9.75,,
3285,2024-04-21,,,,,,,,,,9.75,,
3286,2024-04-22,SE CON MEN JUN/24,SE,2024-07-01,6.0,65.89530303030303,2.0,73.0,29.0,43.0,,10,
3287,2024-04-23,SE CON MEN JUN/24,SE,2024-07-01,32.0,65.8886688034188,2.0,73.0,28.0,44.0,,10,-0.00010068336532143007
3288,2024-04-24,SE CON MEN JUN/24,SE,2024-07-01,6.0,65.74605555555556,2.0,73.0,27.0,45.0,,10,-0.0021668036964506143
3289,2024-04-25,SE CON MEN JUN/24,SE,2024-07-01,20.0,65.87291822955738,2.0,73.0,26.0,46.0,,10,0.0019277268260040614
3290,2024-04-26,SE CON MEN JUN/24,SE,2024-07-01,2.0,66.23384353741496,2.0,73.0,25.0,47.0,,10,0.005464159457745588
3291,2024-04-27,,,,,,,,,,9.75,,
3292,2024-04-28,,,,,,,,,,9.75,,
3293,2024-04-29,,,,,,,,,,9.75,,
3294,2024-04-30,SE CON MEN JUN/24,SE,2024-07-01,42.0,67.24075757575757,2.0,73.0,24.0,48.0,,10,
3295,2024-05-01,,,,,,,,,,9.75,,
3296,2024-05-02,SE CON MEN JUL/24,SE,2024-08-01,26.0,67.39114143920595,2.0,122.0,63.0,58.0,,10,
3297,2024-05-03,SE CON MEN JUL/24,SE,2024-08-01,63.0,67.28111559139784,2.0,122.0,62.0,59.0,,10,-0.0016339797774813647
3298,2024-05-04,,,,,,,,,,9.75,,
3299,2024-05-05,,,,,,,,,,9.75,,
3300,2024-05-06,SE CON MEN JUL/24,SE,2024-08-01,62.0,68.32348749373723,2.0,122.0,61.0,60.0,,10,
3301,2024-05-07,SE CON MEN JUL/24,SE,2024-08-01,195.0,69.14862455823746,2.0,122.0,60.0,61.0,,10,0.012004572583516726
3302,2024-05-08,SE CON MEN JUL/24,SE,2024-08-01,70.0,68.76270311409021,2.0,122.0,59.0,62.0,,10,-0.005596675168088261
3303,2024-05-09,SE CON MEN JUL/24,SE,2024-08-01,94.9,69.09923277294837,2.0,122.0,58.0,63.0,,10,0.004882135523943454
3304,2024-05-10,SE CON MEN JUL/24,SE,2024-08-01,94.0,69.68163748383904,2.0,122.0,57.0,64.0,,10,0.008393204752360717
3305,2024-05-11,,,,,,,,,,9.75,,
3306,2024-05-12,,,,,,,,,,9.75,,
3307,2024-05-13,SE CON MEN JUL/24,SE,2024-08-01,103.0,72.03992660956331,2.0,122.0,56.0,65.0,,10,
3308,2024-05-14,SE CON MEN JUL/24,SE,2024-08-01,109.0,79.43253798101148,2.0,122.0,55.0,66.0,,10,0.09768758099664954
3309,2024-05-15,SE CON MEN JUL/24,SE,2024-08-01,226.0,85.82274662296132,2.0,122.0,54.0,67.0,,10,0.07737600095539054
3310,2024-05-16,SE CON MEN JUL/24,SE,2024-08-01,144.0,82.87341397849463,2.0,122.0,53.0,68.0,,10,-0.03496977270511703
3311,2024-05-17,SE CON MEN JUL/24,SE,2024-08-01,27.0,83.44444444444444,2.0,122.0,52.0,69.0,,10,0.006866763619407301
3312,2024-05-18,,,,,,,,,,9.75,,
3313,2024-05-19,,,,,,,,,,9.75,,
3314,2024-05-20,SE CON MEN JUL/24,SE,2024-08-01,71.0,87.53794822469477,2.0,122.0,51.0,70.0,,10,
3315,2024-05-21,SE CON MEN JUL/24,SE,2024-08-01,233.0,93.71748407314377,2.0,122.0,50.0,71.0,,10,0.06821237479365738
3316,2024-05-22,SE CON MEN JUL/24,SE,2024-08-01,221.0,99.52288239324469,2.0,122.0,49.0,72.0,,10,0.06010282339040174
3317,2024-05-23,SE CON MEN JUL/24,SE,2024-08-01,227.3,105.58215871615627,2.0,122.0,48.0,73.0,,10,0.0591018139206092
3318,2024-05-24,SE CON MEN JUL/24,SE,2024-08-01,286.0,116.13146955372108,2.0,122.0,47.0,74.0,,10,0.0952335021158337
3319,2024-05-25,,,,,,,,,,9.75,,
3320,2024-05-26,,,,,,,,,,9.75,,
3321,2024-05-27,SE CON MEN JUL/24,SE,2024-08-01,238.7,132.01671283970973,2.0,122.0,46.0,75.0,,10,
3322,2024-05-28,SE CON MEN JUL/24,SE,2024-08-01,323.0,150.33063500595293,2.0,122.0,45.0,76.0,,10,0.1299085747171267
3323,2024-05-29,SE CON MEN JUL/24,SE,2024-08-01,246.4,141.66472464850833,2.0,122.0,44.0,77.0,,10,-0.05937392991198909
3324,2024-05-30,,,,,,,,,,9.75,,
3325,2024-05-31,SE CON MEN JUL/24,SE,2024-08-01,55.5,147.54498065248382,2.0,122.0,43.0,78.0,,10,
3326,2024-06-01,,,,,,,,,,9.75,,
3327,2024-06-02,,,,,,,,,,9.75,,
3328,2024-06-03,SE CON MEN AGO/24,SE,2024-09-01,84.0,151.65916374269003,2.0,131.0,63.0,67.0,,10,
3329,2024-06-04,SE CON MEN AGO/24,SE,2024-09-01,236.3,138.4741326698341,2.0,131.0,62.0,68.0,,10,-0.09095211877345122
