,data,produto,submercado,expiracao,volume,VWAP,M,H,h,h_cresc,missing,ok,result
1246,2020-01-03,SE CON MEN ABR/20,SE,2020-05-01,22.0,402.32748986786294,3.0,86.0,66.0,19.0,,7,
1247,2020-01-04,,,,,,,,,,6.75,,
1248,2020-01-05,,,,,,,,,,6.75,,
1249,2020-01-06,,,,,,,,,,6.75,,
1250,2020-01-07,SE CON MEN ABR/20,SE,2020-05-01,5.0,389.95476259513566,3.0,86.0,65.0,20.0,,7,
1251,2020-01-08,SE CON MEN ABR/20,SE,2020-05-01,24.77,385.01693457737224,3.0,86.0,64.0,21.0,,7,3.0
1252,2020-01-09,SE CON MEN ABR/20,SE,2020-05-01,17.5,385.6976197379928,3.0,86.0,63.0,22.0,,7,3.0
1253,2020-01-10,SE CON MEN ABR/20,SE,2020-05-01,30.0,390.1214292618023,3.0,86.0,62.0,23.0,,7,3.0
1254,2020-01-11,,,,,,,,,,6.75,,
1255,2020-01-12,,,,,,,,,,6.75,,
1256,2020-01-13,SE CON MEN ABR/20,SE,2020-05-01,4.0,411.95476259513566,3.0,86.0,61.0,24.0,,7,
1257,2020-01-14,SE CON MEN ABR/20,SE,2020-05-01,12.75,403.69986063435135,3.0,86.0,60.0,25.0,,7,3.0
1258,2020-01-15,SE CON MEN ABR/20,SE,2020-05-01,10.0,391.95476259513566,3.0,86.0,59.0,26.0,,7,3.0
1259,2020-01-16,SE CON MEN ABR/20,SE,2020-05-01,8.2,393.4940308878186,3.0,86.0,58.0,27.0,,7,3.0
1260,2020-01-17,SE CON MEN ABR/20,SE,2020-05-01,24.0,390.9047625951357,3.0,86.0,57.0,28.0,,7,3.0
1261,2020-01-18,,,,,,,,,,6.75,,
1262,2020-01-19,,,,,,,,,,6.75,,
1263,2020-01-20,SE CON MEN ABR/20,SE,2020-05-01,14.0,383.34761973799283,3.0,86.0,56.0,29.0,,7,
1264,2020-01-21,SE CON MEN ABR/20,SE,2020-05-01,34.0,386.2782920069004,3.0,86.0,55.0,30.0,,7,3.0
1265,2020-01-22,SE CON MEN ABR/20,SE,2020-05-01,26.0,380.3778395182127,3.0,86.0,54.0,31.0,,7,3.0
1266,2020-01-23,SE CON MEN ABR/20,SE,2020-05-01,11.0,385.4093080496812,3.0,86.0,53.0,32.0,,7,3.0
1267,2020-01-24,SE CON MEN ABR/20,SE,2020-05-01,16.5,383.89415653452966,3.0,86.0,52.0,33.0,,7,3.0
1268,2020-01-25,,,,,,,,,,6.75,,
1269,2020-01-26,,,,,,,,,,6.75,,
1270,2020-01-27,SE CON MEN ABR/20,SE,2020-05-01,62.8,381.25476259513573,3.0,86.0,51.0,34.0,,7,
1271,2020-01-28,SE CON MEN ABR/20,SE,2020-05-01,18.1,388.0265857995556,3.0,86.0,50.0,35.0,,7,3.0
1272,2020-01-29,SE CON MEN ABR/20,SE,2020-05-01,24.0,390.2880959284691,3.0,86.0,49.0,36.0,,7,3.0
1273,2020-01-30,SE CON MEN ABR/20,SE,2020-05-01,46.5,386.9655152833078,3.0,86.0,48.0,37.0,,7,3.0
1274,2020-01-31,SE CON MEN ABR/20,SE,2020-05-01,39.0,381.64194208231527,3.0,86.0,47.0,38.0,,7,3.0
1275,2020-02-01,,,,,,,,,,6.75,,
1276,2020-02-02,,,,,,,,,,6.75,,
1277,2020-02-03,SE CON MEN MAI/20,SE,2020-06-01,14.0,382.49908493945816,3.0,103.0,78.0,24.0,,7,
1278,2020-02-04,SE CON MEN MAI/20,SE,2020-06-01,3.0,384.64194208231527,3.0,103.0,77.0,25.0,,7,3.0
1279,2020-02-05,SE CON MEN MAI/20,SE,2020-06-01,91.03999999999999,379.37381818073356,3.0,103.0,76.0,26.0,,7,3.0
1280,2020-02-06,SE CON MEN MAI/20,SE,2020-06-01,42.4,370.1426496294851,3.0,103.0,75.0,27.0,,7,3.0
1281,2020-02-07,SE CON MEN MAI/20,SE,2020-06-01,56.9,359.46461343556655,3.0,103.0,74.0,28.0,,7,3.0
1282,2020-02-08,,,,,,,,,,6.75,,
1283,2020-02-09,,,,,,,,,,6.75,,
1284,2020-02-10,SE CON MEN MAI/20,SE,2020-06-01,34.0,364.9625303176093,3.0,103.0,73.0,29.0,,7,
1285,2020-02-11,SE CON MEN MAI/20,SE,2020-06-01,53.9,360.5974151806455,3.0,103.0,72.0,30.0,,7,3.0
1286,2020-02-12,SE CON MEN MAI/20,SE,2020-06-01,111.1,348.2825811462216,3.0,103.0,71.0,31.0,,7,3.0
1287,2020-02-13,SE CON MEN MAI/20,SE,2020-06-01,81.0,344.5765099835498,3.0,103.0,70.0,32.0,,7,3.0
1288,2020-02-14,SE CON MEN MAI/20,SE,2020-06-01,110.3,348.8733110759689,3.0,103.0,69.0,33.0,,7,3.0
1289,2020-02-15,,,,,,,,,,6.75,,
1290,2020-02-16,,,,,,,,,,6.75,,
1291,2020-02-17,SE CON MEN MAI/20,SE,2020-06-01,75.6,343.8641775320507,3.0,103.0,68.0,34.0,,7,
1292,2020-02-18,SE CON MEN MAI/20,SE,2020-06-01,110.5,343.97280181082203,3.0,103.0,67.0,35.0,,7,3.0
1293,2020-02-19,SE CON MEN MAI/20,SE,2020-06-01,62.4,337.51075618487937,3.0,103.0,66.0,36.0,,7,3.0
1294,2020-02-20,SE CON MEN MAI/20,SE,2020-06-01,86.9,326.63477292236126,3.0,103.0,65.0,37.0,,7,3.0
1295,2020-02-21,SE CON MEN MAI/20,SE,2020-06-01,84.0,328.81843017755335,3.0,103.0,64.0,38.0,,7,3.0
1296,2020-02-22,,,,,,,,,,6.75,,
1297,2020-02-23,,,,,,,,,,6.75,,
1298,2020-02-24,,,,,,,,,,6.75,,
1299,2020-02-25,,,,,,,,,,6.75,,
1300,2020-02-26,SE CON MEN MAI/20,SE,2020-06-01,35.7,329.09992527559257,3.0,103.0,63.0,39.0,,7,
1301,2020-02-27,SE CON MEN MAI/20,SE,2020-06-01,150.2,321.594671776057,3.0,103.0,62.0,40.0,,7,3.0
1302,2020-02-28,SE CON MEN MAI/20,SE,2020-06-01,47.8,325.8774650948676,3.0,103.0,61.0,41.0,,7,3.0
1303,2020-02-29,,,,,,,,,,6.75,,
1304,2020-03-01,,,,,,,,,,6.75,,
1305,2020-03-02,SE CON MEN JUN/20,SE,2020-07-01,28.0,328.6242508091533,3.0,119.0,80.0,38.0,,7,
1306,2020-03-03,SE CON MEN JUN/20,SE,2020-07-01,59.0,326.34124233457703,3.0,119.0,79.0,39.0,,7,3.0
1307,2020-03-04,SE CON MEN JUN/20,SE,2020-07-01,195.3,321.8413975065419,3.0,119.0,78.0,40.0,,7,3.0
1308,2020-03-05,SE CON MEN JUN/20,SE,2020-07-01,80.82,315.2861952535978,3.0,119.0,77.0,41.0,,7,3.0
1309,2020-03-06,SE CON MEN JUN/20,SE,2020-07-01,129.1,319.3649498796413,3.0,119.0,76.0,42.0,,7,3.0
1310,2020-03-07,,,,,,,,,,6.75,,
1311,2020-03-08,,,,,,,,,,6.75,,
1312,2020-03-09,SE CON MEN JUN/20,SE,2020-07-01,37.4,330.8267775471212,3.0,119.0,75.0,43.0,,7,
1313,2020-03-10,SE CON MEN JUN/20,SE,2020-07-01,80.2,333.7633218814725,3.0,119.0,74.0,44.0,,7,3.0
1314,2020-03-11,SE CON MEN JUN/20,SE,2020-07-01,65.5,320.99167447327545,3.0,119.0,73.0,45.0,,7,3.0
1315,2020-03-12,SE CON MEN JUN/20,SE,2020-07-01,208.5,307.4303359410478,3.0,119.0,72.0,46.0,,7,3.0
1316,2020-03-13,SE CON MEN JUN/20,SE,2020-07-01,117.4,301.95111196758603,3.0,119.0,71.0,47.0,,7,3.0
1317,2020-03-14,,,,,,,,,,6.75,,
1318,2020-03-15,,,,,,,,,,6.75,,
1319,2020-03-16,SE CON MEN JUN/20,SE,2020-07-01,232.4,283.3885064029571,3.0,119.0,70.0,48.0,,7,
1320,2020-03-17,SE CON MEN JUN/20,SE,2020-07-01,165.2,288.0781914871194,3.0,119.0,69.0,49.0,,7,3.0
1321,2020-03-18,SE CON MEN JUN/20,SE,2020-07-01,163.3,274.04270610615265,3.0,119.0,68.0,50.0,,7,0.23164371532176736
1322,2020-03-19,SE CON MEN JUN/20,SE,2020-07-01,294.97,256.5446867009389,3.0,119.0,67.0,51.0,,7,3.0
1323,2020-03-20,SE CON MEN JUN/20,SE,2020-07-01,159.7,259.2447251360162,3.0,119.0,66.0,52.0,,7,3.0
1324,2020-03-21,,,,,,,,,,6.75,,
1325,2020-03-22,,,,,,,,,,6.75,,
1326,2020-03-23,SE CON MEN JUN/20,SE,2020-07-01,36.2,241.2442369969986,3.0,119.0,65.0,53.0,,7,
1327,2020-03-24,SE CON MEN JUN/20,SE,2020-07-01,103.8,229.7054309632959,3.0,119.0,64.0,54.0,,7,3.0
1328,2020-03-25,SE CON MEN JUN/20,SE,2020-07-01,147.0,224.32814536697646,3.0,119.0,63.0,55.0,,7,3.0
1329,2020-03-26,SE CON MEN JUN/20,SE,2020-07-01,31.1,235.70348714355845,3.0,119.0,62.0,56.0,,7,3.0
1330,2020-03-27,SE CON MEN JUN/20,SE,2020-07-01,48.2,234.5288877386139,3.0,119.0,61.0,57.0,,7,3.0
1331,2020-03-28,,,,,,,,,,6.75,,
1332,2020-03-29,,,,,,,,,,6.75,,
1333,2020-03-30,SE CON MEN JUN/20,SE,2020-07-01,35.8,220.12750499909745,3.0,119.0,60.0,58.0,,7,
1334,2020-03-31,SE CON MEN JUN/20,SE,2020-07-01,24.2,223.6355524620459,3.0,119.0,59.0,59.0,,7,3.0
1335,2020-04-01,SE CON MEN JUL/20,SE,2020-08-01,12.0,226.16392125637213,3.0,113.0,77.0,35.0,,7,3.0
1336,2020-04-02,SE CON MEN JUL/20,SE,2020-08-01,19.0,225.80427213356512,3.0,113.0,76.0,36.0,,7,3.0
1337,2020-04-03,,,,,,,,,,6.75,,
1338,2020-04-04,,,,,,,,,,6.75,,
1339,2020-04-05,,,,,,,,,,6.75,,
1340,2020-04-06,SE CON MEN JUL/20,SE,2020-08-01,1.0,230.33058792303882,3.0,113.0,75.0,37.0,,7,
1341,2020-04-07,SE CON MEN JUL/20,SE,2020-08-01,20.0,231.83058792303882,3.0,113.0,74.0,38.0,,7,3.0
1342,2020-04-08,SE CON MEN JUL/20,SE,2020-08-01,35.0,229.9477307801817,3.0,113.0,73.0,39.0,,7,3.0
1343,2020-04-09,SE CON MEN JUL/20,SE,2020-08-01,31.0,226.46284598755494,3.0,113.0,72.0,40.0,,7,3.0
1344,2020-04-10,,,,,,,,,,6.75,,
1345,2020-04-11,,,,,,,,,,6.75,,
1346,2020-04-12,,,,,,,,,,6.75,,
1347,2020-04-13,SE CON MEN JUL/20,SE,2020-08-01,16.7,225.74974959968552,3.0,113.0,71.0,41.0,,7,
1348,2020-04-14,SE CON MEN JUL/20,SE,2020-08-01,33.2,229.6739614170147,3.0,113.0,70.0,42.0,,7,3.0
1349,2020-04-15,SE CON MEN JUL/20,SE,2020-08-01,27.3,227.85806045051135,3.0,113.0,69.0,43.0,,7,3.0
1350,2020-04-16,SE CON MEN JUL/20,SE,2020-08-01,63.5,226.15578477343252,3.0,113.0,68.0,44.0,,7,3.0
1351,2020-04-17,SE CON MEN JUL/20,SE,2020-08-01,120.5,213.86311904337077,3.0,113.0,67.0,45.0,,7,3.0
1352,2020-04-18,,,,,,,,,,6.75,,
1353,2020-04-19,,,,,,,,,,6.75,,
1354,2020-04-20,SE CON MEN JUL/20,SE,2020-08-01,21.1,206.3485974017118,3.0,113.0,66.0,46.0,,7,
1355,2020-04-21,,,,,,,,,,6.75,,
1356,2020-04-22,SE CON MEN JUL/20,SE,2020-08-01,35.5,208.37284144416557,3.0,113.0,65.0,47.0,,7,
1357,2020-04-23,SE CON MEN JUL/20,SE,2020-08-01,36.5,212.97305367646345,3.0,113.0,64.0,48.0,,7,1.272120942601961
1358,2020-04-24,SE CON MEN JUL/20,SE,2020-08-01,46.0,217.85232705347357,3.0,113.0,63.0,49.0,,7,3.0
1359,2020-04-25,,,,,,,,,,6.75,,
1360,2020-04-26,,,,,,,,,,6.75,,
1361,2020-04-27,SE CON MEN JUL/20,SE,2020-08-01,41.5,220.66793732062916,3.0,113.0,62.0,50.0,,7,
1362,2020-04-28,SE CON MEN JUL/20,SE,2020-08-01,37.2,224.66445889078074,3.0,113.0,61.0,51.0,,7,3.0
1363,2020-04-29,SE CON MEN JUL/20,SE,2020-08-01,52.6,218.30207081277263,3.0,113.0,60.0,52.0,,7,3.0
1364,2020-04-30,SE CON MEN JUL/20,SE,2020-08-01,13.200000000000001,216.59573943819032,3.0,113.0,59.0,53.0,,7,3.0
1365,2020-05-01,,,,,,,,,,6.75,,
1366,2020-05-02,,,,,,,,,,6.75,,
1367,2020-05-03,,,,,,,,,,6.75,,
1368,2020-05-04,,,,,,,,,,6.75,,
1369,2020-05-05,,,,,,,,,,6.75,,
1370,2020-05-06,SE CON MEN AGO/20,SE,2020-09-01,10.0,200.59573943819032,3.0,80.0,73.0,6.0,,7,
1371,2020-05-07,,,,,,,,,,6.75,,
1372,2020-05-08,SE CON MEN AGO/20,SE,2020-09-01,2.4,212.84573943819032,3.0,80.0,72.0,7.0,,7,
1373,2020-05-09,,,,,,,,,,6.75,,
1374,2020-05-10,,,,,,,,,,6.75,,
1375,2020-05-11,SE CON MEN AGO/20,SE,2020-09-01,18.0,214.31796166041255,3.0,80.0,71.0,8.0,,7,
1376,2020-05-12,SE CON MEN AGO/20,SE,2020-09-01,13.3,214.37769432540836,3.0,80.0,70.0,9.0,,7,3.0
1377,2020-05-13,SE CON MEN AGO/20,SE,2020-09-01,17.14,216.97146872640502,3.0,80.0,69.0,10.0,,7,3.0
1378,2020-05-14,SE CON MEN AGO/20,SE,2020-09-01,6.0,217.262406104857,3.0,80.0,68.0,11.0,,7,3.0
1379,2020-05-15,,,,,,,,,,6.75,,
1380,2020-05-16,,,,,,,,,,6.75,,
1381,2020-05-17,,,,,,,,,,6.75,,
1382,2020-05-18,SE CON MEN AGO/20,SE,2020-09-01,6.0,213.59573943819032,3.0,80.0,67.0,12.0,,7,
1383,2020-05-19,SE CON MEN AGO/20,SE,2020-09-01,3.0,240.262406104857,3.0,80.0,66.0,13.0,,7,3.0
1384,2020-05-20,SE CON MEN AGO/20,SE,2020-09-01,3.0,242.59573943819032,3.0,80.0,65.0,14.0,,7,0.0
1385,2020-05-21,,,,,,,,,,6.75,,
1386,2020-05-22,SE CON MEN AGO/20,SE,2020-09-01,12.8,225.18948943819032,3.0,80.0,64.0,15.0,,7,
1387,2020-05-23,,,,,,,,,,6.75,,
1388,2020-05-24,,,,,,,,,,6.75,,
1389,2020-05-25,SE CON MEN AGO/20,SE,2020-09-01,5.0,225.59573943819032,3.0,80.0,63.0,16.0,,7,
1390,2020-05-26,,,,,,,,,,6.75,,
1391,2020-05-27,SE CON MEN AGO/20,SE,2020-09-01,17.0,225.95397473230798,3.0,80.0,62.0,17.0,,7,
1392,2020-05-28,,,,,,,,,,6.75,,
1393,2020-05-29,,,,,,,,,,6.75,,
1394,2020-05-30,,,,,,,,,,6.75,,
1395,2020-05-31,,,,,,,,,,6.75,,
1396,2020-06-01,SE CON MEN SET/20,SE,2020-10-01,1.0,219.353974732308,3.0,94.0,82.0,11.0,,7,
1397,2020-06-02,SE CON MEN SET/20,SE,2020-10-01,0.1,224.353974732308,3.0,94.0,81.0,12.0,,7,3.0
1398,2020-06-03,SE CON MEN SET/20,SE,2020-10-01,10.1,219.31437077191194,3.0,94.0,80.0,13.0,,7,3.0
1399,2020-06-04,SE CON MEN SET/20,SE,2020-10-01,11.0,216.62670200503527,3.0,94.0,79.0,14.0,,7,3.0
1400,2020-06-05,SE CON MEN SET/20,SE,2020-10-01,37.5,220.02064139897467,3.0,94.0,78.0,15.0,,7,3.0
1401,2020-06-06,,,,,,,,,,6.75,,
1402,2020-06-07,,,,,,,,,,6.75,,
1403,2020-06-08,SE CON MEN SET/20,SE,2020-10-01,28.6,236.7366670400003,3.0,94.0,77.0,16.0,,7,
1404,2020-06-09,SE CON MEN SET/20,SE,2020-10-01,13.0,238.25782088615415,3.0,94.0,76.0,17.0,,7,3.0
1405,2020-06-10,SE CON MEN SET/20,SE,2020-10-01,23.0,239.26701821056886,3.0,94.0,75.0,18.0,,7,3.0
1406,2020-06-11,SE CON MEN SET/20,SE,2020-10-01,14.0,237.67540330373657,3.0,94.0,74.0,19.0,,7,3.0
1407,2020-06-12,SE CON MEN SET/20,SE,2020-10-01,3.0,239.35397473230802,3.0,94.0,73.0,20.0,,7,3.0
1408,2020-06-13,,,,,,,,,,6.75,,
1409,2020-06-14,,,,,,,,,,6.75,,
1410,2020-06-15,SE CON MEN SET/20,SE,2020-10-01,29.0,235.49190576679078,3.0,94.0,72.0,21.0,,7,
1411,2020-06-16,SE CON MEN SET/20,SE,2020-10-01,41.0,231.98568204938118,3.0,94.0,71.0,22.0,,7,3.0
1412,2020-06-17,SE CON MEN SET/20,SE,2020-10-01,8.0,228.672724732308,3.0,94.0,70.0,23.0,,7,3.0
1413,2020-06-18,SE CON MEN SET/20,SE,2020-10-01,27.990000000000002,228.1019918812898,3.0,94.0,69.0,24.0,,7,3.0
1414,2020-06-19,SE CON MEN SET/20,SE,2020-10-01,19.0,226.85397473230802,3.0,94.0,68.0,25.0,,7,3.0
1415,2020-06-20,,,,,,,,,,6.75,,
1416,2020-06-21,,,,,,,,,,6.75,,
1417,2020-06-22,SE CON MEN SET/20,SE,2020-10-01,49.5,223.10114644947973,3.0,94.0,67.0,26.0,,7,
1418,2020-06-23,SE CON MEN SET/20,SE,2020-10-01,77.5,220.2593295710177,3.0,94.0,66.0,27.0,,7,3.0
1419,2020-06-24,SE CON MEN SET/20,SE,2020-10-01,74.0,215.22978554311885,3.0,94.0,65.0,28.0,,7,2.0003413000847177
1420,2020-06-25,SE CON MEN SET/20,SE,2020-10-01,11.0,218.35397473230802,3.0,94.0,64.0,29.0,,7,3.0
1421,2020-06-26,SE CON MEN SET/20,SE,2020-10-01,33.0,221.823671702005,3.0,94.0,63.0,30.0,,7,3.0
1422,2020-06-27,,,,,,,,,,6.75,,
1423,2020-06-28,,,,,,,,,,6.75,,
1424,2020-06-29,SE CON MEN SET/20,SE,2020-10-01,98.5,217.59915239728264,3.0,94.0,62.0,31.0,,7,
1425,2020-06-30,SE CON MEN SET/20,SE,2020-10-01,56.4,215.85592508691795,3.0,94.0,61.0,32.0,,7,3.0
1426,2020-07-01,SE CON MEN OUT/20,SE,2020-11-01,22.0,212.61759331559648,3.0,116.0,83.0,32.0,,7,3.0
1427,2020-07-02,SE CON MEN OUT/20,SE,2020-11-01,26.5,211.0779363687697,3.0,116.0,82.0,33.0,,7,3.0
1428,2020-07-03,SE CON MEN OUT/20,SE,2020-11-01,5.0,210.60850240650558,3.0,116.0,81.0,34.0,,7,3.0
1429,2020-07-04,,,,,,,,,,6.75,,
1430,2020-07-05,,,,,,,,,,6.75,,
1431,2020-07-06,SE CON MEN OUT/20,SE,2020-11-01,3.0,213.10850240650558,3.0,116.0,80.0,35.0,,7,
1432,2020-07-07,SE CON MEN OUT/20,SE,2020-11-01,23.5,213.79786410863323,3.0,116.0,79.0,36.0,,7,3.0
1433,2020-07-08,SE CON MEN OUT/20,SE,2020-11-01,16.65,212.52742132542448,3.0,116.0,78.0,37.0,,7,3.0
1434,2020-07-09,SE CON MEN OUT/20,SE,2020-11-01,43.9,213.13128144978575,3.0,116.0,77.0,38.0,,7,3.0
1435,2020-07-10,SE CON MEN OUT/20,SE,2020-11-01,6.0,213.52516907317224,3.0,116.0,76.0,39.0,,7,3.0
1436,2020-07-11,,,,,,,,,,6.75,,
1437,2020-07-12,,,,,,,,,,6.75,,
1438,2020-07-13,SE CON MEN OUT/20,SE,2020-11-01,4.0,214.85850240650558,3.0,116.0,75.0,40.0,,7,
1439,2020-07-14,SE CON MEN OUT/20,SE,2020-11-01,23.0,215.0171980586795,3.0,116.0,74.0,41.0,,7,3.0
1440,2020-07-15,SE CON MEN OUT/20,SE,2020-11-01,27.5,209.99759331559648,3.0,116.0,73.0,42.0,,7,3.0
1441,2020-07-16,SE CON MEN OUT/20,SE,2020-11-01,32.5,208.19404086804403,3.0,116.0,72.0,43.0,,7,3.0
1442,2020-07-17,SE CON MEN OUT/20,SE,2020-11-01,30.5,205.43276470158756,3.0,116.0,71.0,44.0,,7,3.0
1443,2020-07-18,,,,,,,,,,6.75,,
1444,2020-07-19,,,,,,,,,,6.75,,
1445,2020-07-20,SE CON MEN OUT/20,SE,2020-11-01,9.0,207.27516907317226,3.0,116.0,70.0,45.0,,7,
1446,2020-07-21,SE CON MEN OUT/20,SE,2020-11-01,95.0,208.09281819597928,3.0,116.0,69.0,46.0,,7,3.0
1447,2020-07-22,SE CON MEN OUT/20,SE,2020-11-01,35.0,206.77993097793416,3.0,116.0,68.0,47.0,,7,3.0
1448,2020-07-23,SE CON MEN OUT/20,SE,2020-11-01,37.0,208.91390781191097,3.0,116.0,67.0,48.0,,7,3.0
1449,2020-07-24,SE CON MEN OUT/20,SE,2020-11-01,15.0,211.90850240650556,3.0,116.0,66.0,49.0,,7,3.0
1450,2020-07-25,,,,,,,,,,6.75,,
1451,2020-07-26,,,,,,,,,,6.75,,
1452,2020-07-27,SE CON MEN OUT/20,SE,2020-11-01,33.5,217.21895016769957,3.0,116.0,65.0,50.0,,7,
1453,2020-07-28,SE CON MEN OUT/20,SE,2020-11-01,10.0,220.95850240650554,3.0,116.0,64.0,51.0,,7,3.0
1454,2020-07-29,SE CON MEN OUT/20,SE,2020-11-01,13.8,221.046908203607,3.0,116.0,63.0,52.0,,7,3.0
1455,2020-07-30,SE CON MEN OUT/20,SE,2020-11-01,40.0,225.66100240650556,3.0,116.0,62.0,53.0,,7,3.0
1456,2020-07-31,SE CON MEN OUT/20,SE,2020-11-01,22.9,220.52946310519548,3.0,116.0,61.0,54.0,,7,3.0
1457,2020-08-01,,,,,,,,,,6.75,,
1458,2020-08-02,,,,,,,,,,6.75,,
1459,2020-08-03,SE CON MEN NOV/20,SE,2020-12-01,5.0,211.77946310519548,3.0,128.0,77.0,50.0,,7,
1460,2020-08-04,SE CON MEN NOV/20,SE,2020-12-01,45.5,207.2135290392614,3.0,128.0,76.0,51.0,,7,3.0
1461,2020-08-05,SE CON MEN NOV/20,SE,2020-12-01,25.3,204.48618247278438,3.0,128.0,75.0,52.0,,7,3.0
1462,2020-08-06,SE CON MEN NOV/20,SE,2020-12-01,4.0,202.90446310519548,3.0,128.0,74.0,53.0,,7,3.0
1463,2020-08-07,SE CON MEN NOV/20,SE,2020-12-01,84.5,198.59922641880496,3.0,128.0,73.0,54.0,,7,3.0
1464,2020-08-08,,,,,,,,,,6.75,,
1465,2020-08-09,,,,,,,,,,6.75,,
1466,2020-08-10,SE CON MEN NOV/20,SE,2020-12-01,30.5,191.80929917076924,3.0,128.0,72.0,55.0,,7,
1467,2020-08-11,SE CON MEN NOV/20,SE,2020-12-01,23.0,192.45337614867373,3.0,128.0,71.0,56.0,,7,3.0
1468,2020-08-12,SE CON MEN NOV/20,SE,2020-12-01,34.4,192.56143984938151,3.0,128.0,70.0,57.0,,7,3.0
1469,2020-08-13,SE CON MEN NOV/20,SE,2020-12-01,22.8,190.59305959642353,3.0,128.0,69.0,58.0,,7,3.0
1470,2020-08-14,SE CON MEN NOV/20,SE,2020-12-01,20.0,193.09326310519546,3.0,128.0,68.0,59.0,,7,3.0
1471,2020-08-15,,,,,,,,,,6.75,,
1472,2020-08-16,,,,,,,,,,6.75,,
1473,2020-08-17,SE CON MEN NOV/20,SE,2020-12-01,37.6,190.4713514030678,3.0,128.0,67.0,60.0,,7,
1474,2020-08-18,SE CON MEN NOV/20,SE,2020-12-01,17.8,189.3817102962067,3.0,128.0,66.0,61.0,,7,3.0
1475,2020-08-19,SE CON MEN NOV/20,SE,2020-12-01,30.25,189.49433913825334,3.0,128.0,65.0,62.0,,7,3.0
1476,2020-08-20,SE CON MEN NOV/20,SE,2020-12-01,16.0,195.2163381051955,3.0,128.0,64.0,63.0,,7,3.0
1477,2020-08-21,SE CON MEN NOV/20,SE,2020-12-01,108.2,194.84046125676667,3.0,128.0,63.0,64.0,,7,3.0
1478,2020-08-22,,,,,,,,,,6.75,,
1479,2020-08-23,,,,,,,,,,6.75,,
1480,2020-08-24,SE CON MEN NOV/20,SE,2020-12-01,17.1,197.23267947946448,3.0,128.0,62.0,65.0,,7,
1481,2020-08-25,SE CON MEN NOV/20,SE,2020-12-01,28.6,197.24691065764304,3.0,128.0,61.0,66.0,,7,3.0
1482,2020-08-26,SE CON MEN NOV/20,SE,2020-12-01,8.5,196.07358075225432,3.0,128.0,60.0,67.0,,7,3.0
1483,2020-08-27,SE CON MEN NOV/20,SE,2020-12-01,42.4,197.4558781995351,3.0,128.0,59.0,68.0,,7,3.0
1484,2020-08-28,SE CON MEN NOV/20,SE,2020-12-01,81.5,201.4016103444593,3.0,128.0,58.0,69.0,,7,3.0
1485,2020-08-29,,,,,,,,,,6.75,,
1486,2020-08-30,,,,,,,,,,6.75,,
1487,2020-08-31,SE CON MEN NOV/20,SE,2020-12-01,106.5,207.8912471427542,3.0,128.0,57.0,70.0,,7,
1488,2020-09-01,SE CON MEN DEZ/20,SE,2021-01-01,19.4,203.98697334044977,3.0,192.0,77.0,114.0,,7,3.0
1489,2020-09-02,SE CON MEN DEZ/20,SE,2021-01-01,10.6,203.75306456783744,3.0,192.0,76.0,115.0,,7,3.0
1490,2020-09-03,SE CON MEN DEZ/20,SE,2021-01-01,14.0,201.8360160503172,3.0,192.0,75.0,116.0,,7,3.0
1491,2020-09-04,SE CON MEN DEZ/20,SE,2021-01-01,23.04,201.01216932412672,3.0,192.0,74.0,117.0,,7,3.0
1492,2020-09-05,,,,,,,,,,6.75,,
1493,2020-09-06,,,,,,,,,,6.75,,
1494,2020-09-07,,,,,,,,,,6.75,,
1495,2020-09-08,SE CON MEN DEZ/20,SE,2021-01-01,88.5,201.18739619559565,3.0,192.0,73.0,118.0,,7,
1496,2020-09-09,SE CON MEN DEZ/20,SE,2021-01-01,60.6,206.27748233980327,3.0,192.0,72.0,119.0,,7,3.0
1497,2020-09-10,SE CON MEN DEZ/20,SE,2021-01-01,84.0,205.8866112884124,3.0,192.0,71.0,120.0,,7,3.0
1498,2020-09-11,SE CON MEN DEZ/20,SE,2021-01-01,58.0,203.75022787297726,3.0,192.0,70.0,121.0,,7,3.0
1499,2020-09-12,,,,,,,,,,6.75,,
1500,2020-09-13,,,,,,,,,,6.75,,
1501,2020-09-14,SE CON MEN DEZ/20,SE,2021-01-01,38.1,209.18384132215817,3.0,192.0,69.0,122.0,,7,
1502,2020-09-15,SE CON MEN DEZ/20,SE,2021-01-01,30.0,208.8798255741267,3.0,192.0,68.0,123.0,,7,3.0
1503,2020-09-16,SE CON MEN DEZ/20,SE,2021-01-01,20.0,204.86815890746004,3.0,192.0,67.0,124.0,,7,3.0
1504,2020-09-17,SE CON MEN DEZ/20,SE,2021-01-01,24.0,207.10982557412672,3.0,192.0,66.0,125.0,,7,3.0
1505,2020-09-18,SE CON MEN DEZ/20,SE,2021-01-01,16.2,208.38019594449707,3.0,192.0,65.0,126.0,,7,3.0
1506,2020-09-19,,,,,,,,,,6.75,,
1507,2020-09-20,,,,,,,,,,6.75,,
1508,2020-09-21,SE CON MEN DEZ/20,SE,2021-01-01,150.8,223.56878888093482,3.0,192.0,64.0,127.0,,7,
1509,2020-09-22,SE CON MEN DEZ/20,SE,2021-01-01,113.1,240.50261956174825,3.0,192.0,63.0,128.0,,7,3.0
1510,2020-09-23,SE CON MEN DEZ/20,SE,2021-01-01,93.1,245.37822872486066,3.0,192.0,62.0,129.0,,7,3.0
