strat_id,strat_name,dt,portfolio_value,cash,size,return
0,fast_period1_slow_period30,2024-01-04,4814221630.03237,4814221630.03237,0,0.0
0,fast_period1_slow_period30,2024-01-05,4814221630.03237,4814221630.03237,0,0.0
0,fast_period1_slow_period30,2024-01-06,4814221630.03237,4814221630.03237,0,0.0
0,fast_period1_slow_period30,2024-01-07,4814221630.03237,4814221630.03237,0,0.0
0,fast_period1_slow_period30,2024-01-08,4814221630.03237,4814221630.03237,0,0.0
0,fast_period1_slow_period30,2024-01-09,4814221630.03237,4814221630.03237,0,0.0
0,fast_period1_slow_period30,2024-01-10,4814221630.03237,4814221630.03237,0,0.0
0,fast_period1_slow_period30,2024-01-11,4814221630.03237,4814221630.03237,0,0.0
0,fast_period1_slow_period30,2024-01-12,4814221630.03237,4814221630.03237,0,0.0
0,fast_period1_slow_period30,2024-01-13,4814221630.03237,4814221630.03237,0,0.0
0,fast_period1_slow_period30,2024-01-14,4814221630.03237,4814221630.03237,0,0.0
0,fast_period1_slow_period30,2024-01-15,4814221630.03237,4814221630.03237,0,0.0
0,fast_period1_slow_period30,2024-01-16,4814221630.03237,4814221630.03237,0,0.0
0,fast_period1_slow_period30,2024-01-17,4814221630.03237,4814221630.03237,0,0.0
0,fast_period1_slow_period30,2024-01-18,4814221630.03237,4814221630.03237,0,0.0
0,fast_period1_slow_period30,2024-01-19,4814221630.03237,4814221630.03237,0,0.0
0,fast_period1_slow_period30,2024-01-20,4814221630.03237,4814221630.03237,0,0.0
0,fast_period1_slow_period30,2024-01-21,4814221630.03237,4814221630.03237,0,0.0
0,fast_period1_slow_period30,2024-01-22,4814221630.03237,4814221630.03237,0,0.0
0,fast_period1_slow_period30,2024-01-23,4814221630.03237,4814221630.03237,0,0.0
0,fast_period1_slow_period30,2024-01-24,4814221630.03237,4814221630.03237,0,0.0
0,fast_period1_slow_period30,2024-01-25,4814221630.03237,4814221630.03237,0,0.0
0,fast_period1_slow_period30,2024-01-26,4814221630.03237,4814221630.03237,0,0.0
0,fast_period1_slow_period30,2024-01-27,4814221630.03237,4814221630.03237,0,0.0
0,fast_period1_slow_period30,2024-01-28,4814221630.03237,4814221630.03237,0,0.0
0,fast_period1_slow_period30,2024-01-29,4814221630.03237,4814221630.03237,0,0.0
0,fast_period1_slow_period30,2024-01-30,4814221630.03237,4814221630.03237,0,0.0
0,fast_period1_slow_period30,2024-01-31,4814221630.03237,4814221630.03237,0,0.0
0,fast_period1_slow_period30,2024-02-01,4814221630.03237,4814221630.03237,0,0.0
0,fast_period1_slow_period30,2024-02-02,4814221630.03237,4814221630.03237,0,0.0
0,fast_period1_slow_period30,2024-02-03,4814221630.03237,4814221630.03237,0,0.0
0,fast_period1_slow_period30,2024-02-04,4814221630.03237,4814221630.03237,0,0.0
0,fast_period1_slow_period30,2024-02-05,4814221630.03237,4814221630.03237,0,0.0
0,fast_period1_slow_period30,2024-02-06,4814221630.03237,4814221630.03237,0,0.0
0,fast_period1_slow_period30,2024-02-07,4814221630.03237,4814221630.03237,0,0.0
0,fast_period1_slow_period30,2024-02-08,4810156119.021516,4809465.562214851,73475630,-0.0008444794035845637
0,fast_period1_slow_period30,2024-02-09,4799990626.369784,4809465.562214851,73475630,-0.0021133394426705587
0,fast_period1_slow_period30,2024-02-10,4808988298.974242,4809465.562214851,73475630,0.0018745187865631951
0,fast_period1_slow_period30,2024-02-11,4823015051.959658,4809465.562214851,73475630,0.0029167783561476757
0,fast_period1_slow_period30,2024-02-12,4747929059.357027,4809465.562214851,73475630,-0.0155682683536561
0,fast_period1_slow_period30,2024-02-13,4747929059.357027,4747929059.357027,0,0.0
0,fast_period1_slow_period30,2024-02-14,4747929059.357027,4747929059.357027,0,0.0
0,fast_period1_slow_period30,2024-02-15,4747929059.357027,4747929059.357027,0,0.0
0,fast_period1_slow_period30,2024-02-16,4747929059.357027,4747929059.357027,0,0.0
0,fast_period1_slow_period30,2024-02-17,4747929059.357027,4747929059.357027,0,0.0
0,fast_period1_slow_period30,2024-02-18,4747929059.357027,4747929059.357027,0,0.0
0,fast_period1_slow_period30,2024-02-19,4747929059.357027,4747929059.357027,0,0.0
0,fast_period1_slow_period30,2024-02-20,4747929059.357027,4747929059.357027,0,0.0
0,fast_period1_slow_period30,2024-02-21,4747929059.357027,4747929059.357027,0,0.0
0,fast_period1_slow_period30,2024-02-22,4747929059.357027,4747929059.357027,0,0.0
0,fast_period1_slow_period30,2024-02-23,4747929059.357027,4747929059.357027,0,0.0
0,fast_period1_slow_period30,2024-02-24,4747929059.357027,4747929059.357027,0,0.0
0,fast_period1_slow_period30,2024-02-25,4747929059.357027,4747929059.357027,0,0.0
0,fast_period1_slow_period30,2024-02-26,4747929059.357027,4747929059.357027,0,0.0
0,fast_period1_slow_period30,2024-02-27,4747929059.357027,4747929059.357027,0,0.0
0,fast_period1_slow_period30,2024-02-28,4773676446.101983,4743210.900970459,73254609,0.005422866774770885
0,fast_period1_slow_period30,2024-02-29,4814883378.930886,4743210.900970459,73254609,0.008632116837862247
0,fast_period1_slow_period30,2024-03-01,4819737306.358169,4743210.900970459,73254609,0.0010081090330291698
0,fast_period1_slow_period30,2024-03-02,4870062264.871041,4743210.900970459,73254609,0.01044143182793067
0,fast_period1_slow_period30,2024-03-03,4872631032.526359,4743210.900970459,73254609,0.000527460947233882
0,fast_period1_slow_period30,2024-03-04,4898049828.6619835,4743210.900970459,73254609,0.0052166470159440426
0,fast_period1_slow_period30,2024-03-05,4814261233.970436,4743210.900970459,73254609,-0.01710652149785008
0,fast_period1_slow_period30,2024-03-06,4709292443.395715,4743210.900970459,73254609,-0.02180371722125085
0,fast_period1_slow_period30,2024-03-07,4709292443.395715,4709292443.395715,0,0.0
0,fast_period1_slow_period30,2024-03-08,4709292443.395715,4709292443.395715,0,0.0
0,fast_period1_slow_period30,2024-03-09,4732579211.236475,4704651.304228783,72018399,0.0049448549056276825
0,fast_period1_slow_period30,2024-03-10,4755357893.650698,4704651.304228783,72018399,0.004813164534074765
0,fast_period1_slow_period30,2024-03-11,4787411039.767775,4704651.304228783,72018399,0.006740427709946761
0,fast_period1_slow_period30,2024-03-12,4778975513.612948,4704651.304228783,72018399,-0.0017620225388533806
0,fast_period1_slow_period30,2024-03-13,4730171001.341649,4704651.304228783,72018399,-0.010212337797563364
0,fast_period1_slow_period30,2024-03-14,4735031114.454475,4704651.304228783,72018399,0.0010274709120341452
0,fast_period1_slow_period30,2024-03-15,4733823988.513035,4704651.304228783,72018399,-0.00025493516563290797
0,fast_period1_slow_period30,2024-03-16,4737818692.234655,4704651.304228783,72018399,0.0008438640159231792
0,fast_period1_slow_period30,2024-03-17,4726916406.535574,4704651.304228783,72018399,-0.0023011192296046312
0,fast_period1_slow_period30,2024-03-18,4693242361.456496,4704651.304228783,72018399,-0.007123892657064812
0,fast_period1_slow_period30,2024-03-19,4679541026.954583,4704651.304228783,72018399,-0.002919375017671366
0,fast_period1_slow_period30,2024-03-20,4679541026.954583,4679541026.954583,0,0.0
0,fast_period1_slow_period30,2024-03-21,4679541026.954583,4679541026.954583,0,0.0
0,fast_period1_slow_period30,2024-03-22,4679541026.954583,4679541026.954583,0,0.0
0,fast_period1_slow_period30,2024-03-23,4679541026.954583,4679541026.954583,0,0.0
0,fast_period1_slow_period30,2024-03-24,4679541026.954583,4679541026.954583,0,0.0
0,fast_period1_slow_period30,2024-03-25,4679541026.954583,4679541026.954583,0,0.0
0,fast_period1_slow_period30,2024-03-26,4679541026.954583,4679541026.954583,0,0.0
0,fast_period1_slow_period30,2024-03-27,4679541026.954583,4679541026.954583,0,0.0
0,fast_period1_slow_period30,2024-03-28,4679541026.954583,4679541026.954583,0,0.0
0,fast_period1_slow_period30,2024-03-29,4679541026.954583,4679541026.954583,0,0.0
0,fast_period1_slow_period30,2024-03-30,4679541026.954583,4679541026.954583,0,0.0
0,fast_period1_slow_period30,2024-03-31,4679541026.954583,4679541026.954583,0,0.0
0,fast_period1_slow_period30,2024-04-01,4679541026.954583,4679541026.954583,0,0.0
0,fast_period1_slow_period30,2024-04-02,4679541026.954583,4679541026.954583,0,0.0
0,fast_period1_slow_period30,2024-04-03,4679541026.954583,4679541026.954583,0,0.0
0,fast_period1_slow_period30,2024-04-04,4679541026.954583,4679541026.954583,0,0.0
0,fast_period1_slow_period30,2024-04-05,4679541026.954583,4679541026.954583,0,0.0
0,fast_period1_slow_period30,2024-04-06,4679541026.954583,4679541026.954583,0,0.0
0,fast_period1_slow_period30,2024-04-07,4679541026.954583,4679541026.954583,0,0.0
0,fast_period1_slow_period30,2024-04-08,4679541026.954583,4679541026.954583,0,0.0
0,fast_period1_slow_period30,2024-04-09,4679541026.954583,4679541026.954583,0,0.0
0,fast_period1_slow_period30,2024-04-10,4679541026.954583,4679541026.954583,0,0.0
0,fast_period1_slow_period30,2024-04-11,4679541026.954583,4679541026.954583,0,0.0
0,fast_period1_slow_period30,2024-04-12,4679541026.954583,4679541026.954583,0,0.0
0,fast_period1_slow_period30,2024-04-13,4679541026.954583,4679541026.954583,0,0.0
0,fast_period1_slow_period30,2024-04-14,4679541026.954583,4679541026.954583,0,0.0
0,fast_period1_slow_period30,2024-04-15,4679541026.954583,4679541026.954583,0,0.0
0,fast_period1_slow_period30,2024-04-16,4679541026.954583,4679541026.954583,0,0.0
0,fast_period1_slow_period30,2024-04-17,4679541026.954583,4679541026.954583,0,0.0
0,fast_period1_slow_period30,2024-04-18,4679541026.954583,4679541026.954583,0,0.0
0,fast_period1_slow_period30,2024-04-19,4669137723.836163,4674907.467741966,71877367,-0.002223146043275781
0,fast_period1_slow_period30,2024-04-20,4615128818.071075,4674907.467741966,71877367,-0.011567211969218505
0,fast_period1_slow_period30,2024-04-21,4602430483.234408,4674907.467741966,71877367,-0.0027514583746709453
0,fast_period1_slow_period30,2024-04-22,4589732148.397742,4674907.467741966,71877367,-0.0027590497853087204
0,fast_period1_slow_period30,2024-04-23,4473626241.570409,4674907.467741966,71877367,-0.025296880748883255
0,fast_period1_slow_period30,2024-04-24,4473626241.570408,4473626241.570408,0,-2.220446049250313e-16
0,fast_period1_slow_period30,2024-04-25,4473626241.570408,4473626241.570408,0,0.0
0,fast_period1_slow_period30,2024-04-26,4473626241.570408,4473626241.570408,0,0.0
0,fast_period1_slow_period30,2024-04-27,4473626241.570408,4473626241.570408,0,0.0
0,fast_period1_slow_period30,2024-04-28,4473626241.570408,4473626241.570408,0,0.0
0,fast_period1_slow_period30,2024-04-29,4473626241.570408,4473626241.570408,0,0.0
0,fast_period1_slow_period30,2024-04-30,4473626241.570408,4473626241.570408,0,0.0
0,fast_period1_slow_period30,2024-05-01,4473626241.570408,4473626241.570408,0,0.0
0,fast_period1_slow_period30,2024-05-02,4473626241.570408,4473626241.570408,0,0.0
0,fast_period1_slow_period30,2024-05-03,4473626241.570408,4473626241.570408,0,0.0
0,fast_period1_slow_period30,2024-05-04,4473626241.570408,4473626241.570408,0,0.0
0,fast_period1_slow_period30,2024-05-05,4473626241.570408,4473626241.570408,0,0.0
0,fast_period1_slow_period30,2024-05-06,4473626241.570408,4473626241.570408,0,0.0
0,fast_period1_slow_period30,2024-05-07,4473626241.570408,4473626241.570408,0,0.0
0,fast_period1_slow_period30,2024-05-08,4473626241.570408,4473626241.570408,0,0.0
0,fast_period1_slow_period30,2024-05-09,4473626241.570408,4473626241.570408,0,0.0
0,fast_period1_slow_period30,2024-05-10,4473626241.570408,4473626241.570408,0,0.0
0,fast_period1_slow_period30,2024-05-11,4473626241.570408,4473626241.570408,0,0.0
0,fast_period1_slow_period30,2024-05-12,4473626241.570408,4473626241.570408,0,0.0
0,fast_period1_slow_period30,2024-05-13,4473626241.570408,4473626241.570408,0,0.0
0,fast_period1_slow_period30,2024-05-14,4473626241.570408,4473626241.570408,0,0.0
0,fast_period1_slow_period30,2024-05-15,4473626241.570408,4473626241.570408,0,0.0
0,fast_period1_slow_period30,2024-05-16,4472656749.025717,4469196.784749031,69876361,-0.0002167129063402884
0,fast_period1_slow_period30,2024-05-17,4470304030.19813,4469196.784749031,69876361,-0.0005260226660809275
0,fast_period1_slow_period30,2024-05-18,4469542045.118653,4469196.784749031,69876361,-0.0001704548671250805
0,fast_period1_slow_period30,2024-05-19,4494109069.752517,4469196.784749031,69876361,0.005496541790158016
0,fast_period1_slow_period30,2024-05-20,4458388446.924749,4469196.784749031,69876361,-0.007948321296468719
0,fast_period1_slow_period30,2024-05-21,4391852529.6486435,4469196.784749031,69876361,-0.014923759575503182
0,fast_period1_slow_period30,2024-05-22,4391852529.6486435,4391852529.6486435,0,0.0
0,fast_period1_slow_period30,2024-05-23,4390110558.850382,4387508.693519592,69839590,-0.0003966369058391317
0,fast_period1_slow_period30,2024-05-24,4463451536.052189,4387508.693519592,69839590,0.016705952212058284
0,fast_period1_slow_period30,2024-05-25,4463508825.60315,4387508.693519592,69839590,1.283525775930272e-05
0,fast_period1_slow_period30,2024-05-26,4482059727.399061,4387508.693519592,69839590,0.004156125263940602
0,fast_period1_slow_period30,2024-05-27,4477383240.703991,4387508.693519592,69839590,-0.001043378932789052
0,fast_period1_slow_period30,2024-05-28,4493076939.114694,4387508.693519592,69839590,0.0035051050059844435
0,fast_period1_slow_period30,2024-05-29,4470534381.013453,4387508.693519592,69839590,-0.005017176070366336
0,fast_period1_slow_period30,2024-05-30,4476940265.3671255,4387508.693519592,69839590,0.0014329124457423958
0,fast_period1_slow_period30,2024-05-31,4483346149.720799,4387508.693519592,69839590,0.0014308621455658699
0,fast_period1_slow_period30,2024-06-01,4489752034.074471,4387508.693519592,69839590,0.0014288177043995098
0,fast_period1_slow_period30,2024-06-02,4548458435.370555,4387508.693519592,69839590,0.013075644456651103
0,fast_period1_slow_period30,2024-06-03,4633690309.301926,4387508.693519592,69839590,0.018738628733764973
0,fast_period1_slow_period30,2024-06-04,4637930970.816763,4387508.693519592,69839590,0.0009151801764404333
0,fast_period1_slow_period30,2024-06-05,4632921822.581155,4387508.693519592,69839590,-0.0010800394113511524
0,fast_period1_slow_period30,2024-06-06,4666701743.059151,4387508.693519592,69839590,0.007291277895808745
0,fast_period1_slow_period30,2024-06-07,4717554688.95783,4387508.693519592,69839590,0.010896977929715446
0,fast_period1_slow_period30,2024-06-08,4758285899.672216,4387508.693519592,69839590,0.008633966832376938
0,fast_period1_slow_period30,2024-06-09,4736529924.373192,4387508.693519592,69839590,-0.0045722295292351944
0,fast_period1_slow_period30,2024-06-10,4893232063.939709,4387508.693519592,69839590,0.03308374317665774
0,fast_period1_slow_period30,2024-06-11,5037439167.403575,4387508.693519592,69839590,0.029470726419576376
0,fast_period1_slow_period30,2024-06-12,5161374593.926076,4387508.693519592,69839590,0.024602863161994337
0,fast_period1_slow_period30,2024-06-13,5236224970.837555,4387508.693519592,69839590,0.014502023743745207
0,fast_period1_slow_period30,2024-06-14,5347695254.343382,4387508.693519592,69839590,0.021288291493708922
0,fast_period1_slow_period30,2024-06-15,5452729731.27033,4387508.693519592,69839590,0.019641073758202676
0,fast_period1_slow_period30,2024-06-16,5535938093.503393,4387508.693519592,69839590,0.015259946179961847
0,fast_period1_slow_period30,2024-06-17,5756704343.242249,4387508.693519592,69839590,0.03987874250218448
0,fast_period1_slow_period30,2024-06-18,5932564363.773848,4387508.693519592,69839590,0.03054873240763878
0,fast_period1_slow_period30,2024-06-19,6107957232.795366,4387508.693519592,69839590,0.029564427499939816
0,fast_period1_slow_period30,2024-06-20,6191458202.868283,4387508.693519592,69839590,0.013670850480840935
0,fast_period1_slow_period30,2024-06-21,6347248755.965495,4387508.693519592,69839590,0.025162174724048025
0,fast_period1_slow_period30,2024-06-22,6489569084.5644455,4387508.693519592,69839590,0.022422365038898162
0,fast_period1_slow_period30,2024-06-23,6601024817.474783,4387508.693519592,69839590,0.017174596873533066
0,fast_period1_slow_period30,2024-06-24,6748214121.490612,4387508.693519592,69839590,0.02229794737722801
0,fast_period1_slow_period30,2024-06-25,6757328122.470051,4387508.693519592,69839590,0.001350579696399068
0,fast_period1_slow_period30,2024-06-26,6793102483.4398155,4387508.693519592,69839590,0.00529415773829367
0,fast_period1_slow_period30,2024-06-27,6990910890.016932,4387508.693519592,69839590,0.029119008149712577
0,fast_period1_slow_period30,2024-06-28,7245213948.765585,4387508.693519592,69839590,0.03637624091472835
0,fast_period1_slow_period30,2024-06-29,7351864805.119173,4387508.693519592,69839590,0.014720180398780203
0,fast_period1_slow_period30,2024-06-30,7689919891.100019,4387508.693519592,69839590,0.04598222287023779
0,fast_period1_slow_period30,2024-07-01,7890159445.335475,4387508.693519592,69839590,0.026039224994684806
0,fast_period1_slow_period30,2024-07-02,8090346261.992284,4387508.693519592,69839590,0.025371707383575748
0,fast_period1_slow_period30,2024-07-03,7152993691.768048,4387508.693519592,69839590,-0.1158606244862267
0,fast_period1_slow_period30,2024-07-04,7264288113.320727,4387508.693519592,69839590,0.015559138781397364
0,fast_period1_slow_period30,2024-07-05,7360578356.357598,4387508.693519592,69839590,0.013255289649140023
0,fast_period1_slow_period30,2024-07-06,7327537421.36071,4387508.693519592,69839590,-0.004488904729660237
0,fast_period1_slow_period30,2024-07-07,7345756578.964466,4387508.693519592,69839590,0.002486395709238476
