strat_id,strat_name,dt,portfolio_value,cash,size,return
0,fast_period1_slow_period32,2016-04-19,138528.2884004634,116.92840046341007,1662,0.0020136361267004688
0,fast_period1_slow_period32,2016-04-20,140223.5284004634,116.92840046341007,1662,0.0122375005103601
0,fast_period1_slow_period32,2016-04-21,139724.92840046342,116.92840046341007,1662,-0.0035557513470637625
0,fast_period1_slow_period32,2016-04-22,139226.3284004634,116.92840046341007,1662,-0.003568439831802994
0,fast_period1_slow_period32,2016-04-23,138727.7284004634,116.92840046341007,1662,-0.003581219197031693
0,fast_period1_slow_period32,2016-04-24,138229.12840046338,116.92840046341007,1662,-0.0035940904226495762
0,fast_period1_slow_period32,2016-04-25,137730.5284004634,116.92840046341007,1662,-0.003607054502691276
0,fast_period1_slow_period32,2016-04-26,146926.92840046342,116.92840046341007,1662,0.06677096288529949
0,fast_period1_slow_period32,2016-04-27,146816.12840046344,116.92840046341007,1662,-0.0007541163570642384
0,fast_period1_slow_period32,2016-04-28,155828.7389004634,116.92840046341007,1662,0.061387060115198455
0,fast_period1_slow_period32,2016-04-29,155600.07540046336,116.92840046341007,1662,-0.0014674026217081915
0,fast_period1_slow_period32,2016-04-30,155554.9244004634,116.92840046341007,1662,-0.00029017338123871195
0,fast_period1_slow_period32,2016-05-01,158555.3884004634,116.92840046341007,1662,0.0192887754056279
0,fast_period1_slow_period32,2016-05-02,141384.55411474913,116.92840046341007,1662,-0.10829549508810055
0,fast_period1_slow_period32,2016-05-03,128506.42840046341,116.92840046341007,1662,-0.09108580350180051
0,fast_period1_slow_period32,2016-05-04,128506.42840046341,116.92840046341007,1662,0.0
0,fast_period1_slow_period32,2016-05-05,127758.52840046342,116.92840046341007,1662,-0.005819942311907744
0,fast_period1_slow_period32,2016-05-06,125386.88078141579,116.92840046341007,1662,-0.01856351704062853
0,fast_period1_slow_period32,2016-05-07,119961.5805743765,116.92840046341007,1662,-0.04326848369804415
0,fast_period1_slow_period32,2016-05-08,119961.5805743765,116.92840046341007,1662,0.0
0,fast_period1_slow_period32,2016-05-09,119961.5805743765,116.92840046341007,1662,0.0
0,fast_period1_slow_period32,2016-05-10,109294.49982903483,116.92840046341007,1662,-0.08892080859778306
0,fast_period1_slow_period32,2016-05-11,117345.56227143115,116.92840046341007,1662,0.07366393052706477
0,fast_period1_slow_period32,2016-05-12,118252.96065852793,116.92840046341007,1662,0.007732703048436429
0,fast_period1_slow_period32,2016-05-13,119160.35904562469,116.92840046341007,1662,0.007673367178661961
0,fast_period1_slow_period32,2016-05-14,120067.75743272145,116.92840046341007,1662,0.007614934986469146
0,fast_period1_slow_period32,2016-05-15,121696.6961423989,116.92840046341007,1662,0.013566828801564013
0,fast_period1_slow_period32,2016-05-16,122561.65098110857,116.92840046341007,1662,0.007107463605236841
0,fast_period1_slow_period32,2016-05-17,123426.60581981823,116.92840046341007,1662,0.007057304073384119
0,fast_period1_slow_period32,2016-05-18,124291.5606585279,116.92840046341007,1662,0.00700784756223749
0,fast_period1_slow_period32,2016-05-19,125156.5154972376,116.92840046341007,1662,0.006959079394666556
0,fast_period1_slow_period32,2016-05-20,126021.47033594728,116.92840046341007,1662,0.0069109852992732534
0,fast_period1_slow_period32,2016-05-21,126886.42517465695,116.92840046341007,1662,0.0068635513964714345
0,fast_period1_slow_period32,2016-05-22,127751.38001336664,116.92840046341007,1662,0.0068167641851293315
0,fast_period1_slow_period32,2016-05-23,129122.9767875602,116.92840046341007,1662,0.010736453680970426
0,fast_period1_slow_period32,2016-05-24,128797.6439429854,116.92840046341007,1662,-0.0025195581194665806
0,fast_period1_slow_period32,2016-05-25,111359.12588276083,116.92840046341007,1662,-0.13539469765412837
0,fast_period1_slow_period32,2016-05-26,111770.81195671835,116.92840046341007,1662,0.0036969226427920887
0,fast_period1_slow_period32,2016-05-27,112182.49803067585,116.92840046341007,1662,0.003683305746377874
0,fast_period1_slow_period32,2016-05-28,112068.06521915086,116.92840046341007,1662,-0.0010200593990490336
0,fast_period1_slow_period32,2016-05-29,112394.10497092182,116.92840046341007,1662,0.002909301156697852
0,fast_period1_slow_period32,2016-05-30,113400.99291659244,116.92840046341007,1662,0.008958547656312765
0,fast_period1_slow_period32,2016-05-31,114097.96065852795,116.92840046341007,1662,0.0061460462030358265
0,fast_period1_slow_period32,2016-06-01,115625.92840046341,116.92840046341007,1662,0.01339171824909613
0,fast_period1_slow_period32,2016-06-02,115625.92840046341,116.92840046341007,1662,0.0
0,fast_period1_slow_period32,2016-06-03,115625.92840046341,116.92840046341007,1662,0.0
0,fast_period1_slow_period32,2016-06-04,116456.92840046341,116.92840046341007,1662,0.00718696931990781
0,fast_period1_slow_period32,2016-06-05,116456.92840046341,116.92840046341007,1662,0.0
0,fast_period1_slow_period32,2016-06-06,106484.92840046341,116.92840046341007,1662,-0.08562822441709117
0,fast_period1_slow_period32,2016-06-07,97437.41590046341,116.92840046341007,1662,-0.0849651930644546
0,fast_period1_slow_period32,2016-06-08,94045.49763123265,116.92840046341007,1662,-0.03481125025622356
0,fast_period1_slow_period32,2016-06-09,94045.49763123265,116.92840046341007,1662,0.0
0,fast_period1_slow_period32,2016-06-10,94045.49763123265,116.92840046341007,1662,0.0
0,fast_period1_slow_period32,2016-06-11,93547.92040046342,116.92840046341007,1662,-0.005290813949651252
0,fast_period1_slow_period32,2016-06-12,88618.42840046341,116.92840046341007,1662,-0.05269483254034579
0,fast_period1_slow_period32,2016-06-13,88618.42840046341,116.92840046341007,1662,0.0
0,fast_period1_slow_period32,2016-06-14,84522.78554332056,116.92840046341007,1662,-0.0462166045039164
0,fast_period1_slow_period32,2016-06-15,84671.17840046341,116.92840046341007,1662,0.0017556550720492226
0,fast_period1_slow_period32,2016-06-16,85155.9284004634,116.92840046341007,1662,0.005725088621151508
0,fast_period1_slow_period32,2016-06-17,104508.99506713006,116.92840046341007,1662,0.22726622832006327
0,fast_period1_slow_period32,2016-06-18,105718.56173379674,116.92840046341007,1662,0.011573804397312593
0,fast_period1_slow_period32,2016-06-19,107282.68840046342,116.92840046341007,1662,0.014795194344444429
0,fast_period1_slow_period32,2016-06-20,112921.83529701513,116.92840046341007,1662,0.052563437593043716
0,fast_period1_slow_period32,2016-06-21,114341.50207862433,49.05541195766294,1663,0.012572119270600535
0,fast_period1_slow_period32,2016-06-22,115052.15741195768,49.05541195766294,1663,0.006215200258998577
0,fast_period1_slow_period32,2016-06-23,115762.812745291,49.05541195766294,1663,0.006176810146973022
0,fast_period1_slow_period32,2016-06-24,116473.46807862434,49.05541195766294,1663,0.006138891380403688
0,fast_period1_slow_period32,2016-06-25,117184.1234119577,49.05541195766294,1663,0.006101435331638205
0,fast_period1_slow_period32,2016-06-26,117894.778745291,49.05541195766294,1663,0.006064433582312345
0,fast_period1_slow_period32,2016-06-27,139393.67318973548,49.05541195766294,1663,0.18235662913361383
0,fast_period1_slow_period32,2016-06-28,140494.94874529104,49.05541195766294,1663,0.007900470160195683
0,fast_period1_slow_period32,2016-06-29,141019.7176341799,49.05541195766294,1663,0.003735144171198801
0,fast_period1_slow_period32,2016-06-30,141545.01445957675,49.05541195766294,1663,0.0037249884924570598
0,fast_period1_slow_period32,2016-07-01,146630.6268405291,49.05541195766294,1663,0.03592929359164909
0,fast_period1_slow_period32,2016-07-02,148056.05541195767,49.05541195766294,1663,0.00972121992616759
0,fast_period1_slow_period32,2016-07-03,158463.21670228025,49.05541195766294,1663,0.07029203406348516
0,fast_period1_slow_period32,2016-07-04,158677.79734744152,49.05541195766294,1663,0.0013541353610435625
0,fast_period1_slow_period32,2016-07-05,158409.5715409899,49.05541195766294,1663,-0.001690380197705288
0,fast_period1_slow_period32,2016-07-06,158409.57154098997,49.05541195766294,1663,4.440892098500626e-16
0,fast_period1_slow_period32,2016-07-07,174670.01598543438,49.05541195766294,1663,0.10264811833189547
0,fast_period1_slow_period32,2016-07-08,174270.6575624953,49.05541195766294,1663,-0.002286359342707045
0,fast_period1_slow_period32,2016-07-09,175636.3739603448,49.05541195766294,1663,0.007836754717929217
0,fast_period1_slow_period32,2016-07-10,184749.3457345383,49.05541195766294,1663,0.05188544701025899
0,fast_period1_slow_period32,2016-07-11,184656.68591049142,49.05541195766294,1663,-0.0005015434489279436
0,fast_period1_slow_period32,2016-07-12,186144.1199280867,49.05541195766294,1663,0.008055132205265991
0,fast_period1_slow_period32,2016-07-13,182947.76240120496,49.05541195766294,1663,-0.01717141281774892
0,fast_period1_slow_period32,2016-07-14,181986.6199280867,49.05541195766294,1663,-0.005253644321762563
0,fast_period1_slow_period32,2016-07-15,181025.47745496838,49.05541195766294,1663,-0.005281390870922942
0,fast_period1_slow_period32,2016-07-16,178633.79734744158,49.05541195766294,1663,-0.013211842560237108
0,fast_period1_slow_period32,2016-07-17,177762.06347647376,49.05541195766294,1663,-0.004880005261671205
0,fast_period1_slow_period32,2016-07-18,168190.87261625877,49.05541195766294,1663,-0.053842707904218856
0,fast_period1_slow_period32,2016-07-19,167940.52853023724,49.05541195766294,1663,-0.001488452269301832
0,fast_period1_slow_period32,2016-07-20,167690.18444421576,49.05541195766294,1663,-0.001490671062026605
0,fast_period1_slow_period32,2016-07-21,166898.91831518346,49.05541195766294,1663,-0.004718619230188348
0,fast_period1_slow_period32,2016-07-22,235417.200573248,49.05541195766294,1663,0.41053760533468453
0,fast_period1_slow_period32,2016-07-23,237160.66831518346,49.05541195766294,1663,0.007405863877788299
0,fast_period1_slow_period32,2016-07-24,240379.37799260285,49.05541195766294,1663,0.013571852787755523
0,fast_period1_slow_period32,2016-07-25,242346.3672399147,49.05541195766294,1663,0.008182853553154512
0,fast_period1_slow_period32,2016-07-26,244383.6061032019,49.05541195766294,1663,0.008406310713419574
0,fast_period1_slow_period32,2016-07-27,244323.875146303,49.05541195766294,1663,-0.0002444147455360479
0,fast_period1_slow_period32,2016-07-28,253969.75119075953,49.05541195766294,1663,0.03947987497611716
0,fast_period1_slow_period32,2016-07-29,265460.6133274823,49.05541195766294,1663,0.04524500292986411
0,fast_period1_slow_period32,2016-07-30,268530.5969571588,49.05541195766294,1663,0.0115647424723202
0,fast_period1_slow_period32,2016-07-31,272904.4091663436,49.05541195766294,1663,0.016287947290723803
0,fast_period1_slow_period32,2016-08-01,275775.78581195767,49.05541195766294,1663,0.010521547286045596
0,fast_period1_slow_period32,2016-08-02,277771.71841195767,49.05541195766294,1663,0.0072375194004921095
0,fast_period1_slow_period32,2016-08-03,295792.8179119577,49.05541195766294,1663,0.06487737341666033
0,fast_period1_slow_period32,2016-08-04,318615.8938734961,49.05541195766294,1663,0.07715899298248563
0,fast_period1_slow_period32,2016-08-05,320578.76936544606,49.05541195766294,1663,0.006160632691881052
0,fast_period1_slow_period32,2016-08-06,320578.76936544606,49.05541195766294,1663,0.0
0,fast_period1_slow_period32,2016-08-07,320578.76936544606,49.05541195766294,1663,0.0
0,fast_period1_slow_period32,2016-08-08,335266.74059714284,49.05541195766294,1663,0.0458170429088931
0,fast_period1_slow_period32,2016-08-09,339716.80541195767,49.05541195766294,1663,0.013273206900537904
0,fast_period1_slow_period32,2016-08-10,330986.05541195767,49.05541195766294,1663,-0.02570008271864166
0,fast_period1_slow_period32,2016-08-11,330986.05541195767,49.05541195766294,1663,0.0
0,fast_period1_slow_period32,2016-08-12,330986.05541195767,49.05541195766294,1663,0.0
0,fast_period1_slow_period32,2016-08-13,330986.05541195767,49.05541195766294,1663,0.0
0,fast_period1_slow_period32,2016-08-14,330986.05541195767,49.05541195766294,1663,0.0
0,fast_period1_slow_period32,2016-08-15,330986.05541195767,49.05541195766294,1663,0.0
0,fast_period1_slow_period32,2016-08-16,330986.05541195767,49.05541195766294,1663,0.0
0,fast_period1_slow_period32,2016-08-17,316019.05541195767,49.05541195766294,1663,-0.04521942769272114
0,fast_period1_slow_period32,2016-08-18,316019.05541195767,49.05541195766294,1663,0.0
0,fast_period1_slow_period32,2016-08-19,316019.05541195767,49.05541195766294,1663,0.0
0,fast_period1_slow_period32,2016-08-20,316019.05541195767,49.05541195766294,1663,0.0
0,fast_period1_slow_period32,2016-08-21,316019.05541195767,49.05541195766294,1663,0.0
0,fast_period1_slow_period32,2016-08-22,316019.05541195767,49.05541195766294,1663,0.0
0,fast_period1_slow_period32,2016-08-23,241644.57848888077,49.05541195766294,1663,-0.23534807679911407
0,fast_period1_slow_period32,2016-08-24,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-08-25,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-08-26,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-08-27,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-08-28,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-08-29,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-08-30,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-08-31,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-09-01,,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-09-02,,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-09-03,,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-09-04,,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-09-05,,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-09-06,,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-09-07,,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-09-08,,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-09-09,,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-09-10,,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-09-11,,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-09-12,,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-09-13,,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-09-14,,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-09-15,,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-09-16,,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-09-17,,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-09-18,,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-09-19,,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-09-20,,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-09-21,,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-09-22,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-09-23,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-09-24,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-09-25,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-09-26,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-09-27,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-09-28,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-09-29,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-09-30,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-10-01,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-10-02,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-10-03,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-10-04,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-10-05,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-10-06,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-10-07,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-10-08,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-10-09,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-10-10,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-10-11,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-10-12,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-10-13,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-10-14,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-10-15,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-10-16,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-10-17,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-10-18,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-10-19,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-10-20,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-10-21,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-10-22,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-10-23,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-10-24,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-10-25,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-10-26,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-10-27,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-10-28,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-10-29,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-10-30,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-10-31,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-11-01,241644.57848888077,241644.57848888077,0,0.0
0,fast_period1_slow_period32,2016-11-02,241644.57848888077,241644.57848888077,0,0.0
