strat_id,strat_name,dt,portfolio_value,cash,size,return
0,fast_period1_slow_period46,2019-06-05,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-06-06,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-06-07,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-06-08,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-06-09,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-06-10,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-06-11,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-06-12,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-06-13,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-06-14,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-06-15,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-06-16,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-06-17,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-06-18,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-06-19,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-06-20,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-06-21,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-06-22,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-06-23,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-06-24,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-06-25,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-06-26,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-06-27,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-06-28,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-06-29,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-06-30,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-07-01,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-07-02,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-07-03,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-07-04,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-07-05,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-07-06,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-07-07,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-07-08,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-07-09,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-07-10,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-07-11,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-07-12,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-07-13,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-07-14,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-07-15,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-07-16,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-07-17,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-07-18,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-07-19,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-07-20,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-07-21,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-07-22,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-07-23,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-07-24,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-07-25,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-07-26,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-07-27,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-07-28,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-07-29,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-07-30,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-07-31,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-08-01,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-08-02,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-08-03,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-08-04,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-08-05,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-08-06,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-08-07,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-08-08,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-08-09,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-08-10,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-08-11,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-08-12,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-08-13,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-08-14,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-08-15,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-08-16,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-08-17,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-08-18,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-08-19,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-08-20,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-08-21,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-08-22,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-08-23,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-08-24,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-08-25,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-08-26,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-08-27,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-08-28,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-08-29,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-08-30,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-08-31,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-09-01,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-09-02,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-09-03,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-09-04,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-09-05,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-09-06,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-09-07,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-09-08,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-09-09,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-09-10,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-09-11,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-09-12,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-09-13,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-09-14,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-09-15,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-09-16,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-09-17,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-09-18,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-09-19,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-09-20,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-09-21,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-09-22,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-09-23,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-09-24,354586.2215344538,354586.2215344538,0,0.0
0,fast_period1_slow_period46,2019-09-25,356984.6169514446,384.15636778704356,2124,0.006763927280117876
0,fast_period1_slow_period46,2019-09-26,358058.4727979588,384.15636778704356,2124,0.003008129189668418
0,fast_period1_slow_period46,2019-09-27,358516.65439531,384.15636778704356,2124,0.001279627860139243
0,fast_period1_slow_period46,2019-09-28,359172.05646951194,384.15636778704356,2124,0.0018280938030825755
0,fast_period1_slow_period46,2019-09-29,359718.4718875811,384.15636778704356,2124,0.0015213194017378306
0,fast_period1_slow_period46,2019-09-30,359954.2212162719,384.15636778704356,2124,0.0006553717618495991
0,fast_period1_slow_period46,2019-10-01,360048.15636778704,384.15636778704356,2124,0.00026096416149168356
0,fast_period1_slow_period46,2019-10-02,360048.15636778704,384.15636778704356,2124,0.0
0,fast_period1_slow_period46,2019-10-03,360048.15636778704,384.15636778704356,2124,0.0
0,fast_period1_slow_period46,2019-10-04,403944.15636778704,384.15636778704356,2124,0.12191702477476518
0,fast_period1_slow_period46,2019-10-05,403944.15636778704,384.15636778704356,2124,0.0
0,fast_period1_slow_period46,2019-10-06,403944.15636778704,384.15636778704356,2124,0.0
0,fast_period1_slow_period46,2019-10-07,416688.15636778704,384.15636778704356,2124,0.03154891536145099
0,fast_period1_slow_period46,2019-10-08,419316.6212050537,384.15636778704356,2124,0.006307990273058506
0,fast_period1_slow_period46,2019-10-09,400575.40401959646,384.15636778704356,2124,-0.04469466803294786
0,fast_period1_slow_period46,2019-10-10,410180.0063568919,384.15636778704356,2124,0.023977014666695773
0,fast_period1_slow_period46,2019-10-11,413889.0814874975,384.15636778704356,2124,0.009042554666544023
0,fast_period1_slow_period46,2019-10-12,413078.02743300167,384.15636778704356,2124,-0.0019595927768399912
0,fast_period1_slow_period46,2019-10-13,411720.7310000188,384.15636778704356,2124,-0.0032858112580268495
0,fast_period1_slow_period46,2019-10-14,425341.05418852204,384.15636778704356,2124,0.03308146071591089
0,fast_period1_slow_period46,2019-10-15,424198.7854293707,384.15636778704356,2124,-0.0026855361077960938
0,fast_period1_slow_period46,2019-10-16,434663.1344323033,384.15636778704356,2124,0.02466850298107448
0,fast_period1_slow_period46,2019-10-17,432743.198303271,384.15636778704356,2124,-0.004417066866137298
0,fast_period1_slow_period46,2019-10-18,429381.4544323032,384.15636778704356,2124,-0.0077684499355478165
0,fast_period1_slow_period46,2019-10-19,419531.5757226257,384.15636778704356,2124,-0.022939692918736543
0,fast_period1_slow_period46,2019-10-20,418332.54346456117,384.15636778704356,2124,-0.002858026254637158
0,fast_period1_slow_period46,2019-10-21,418389.64023875474,384.15636778704356,2124,0.00013648657051801294
0,fast_period1_slow_period46,2019-10-22,417861.4950774645,384.15636778704356,2124,-0.0012623284864052842
0,fast_period1_slow_period46,2019-10-23,418467.29185165797,384.15636778704356,2124,0.0014497549578746938
0,fast_period1_slow_period46,2019-10-24,417451.1166175269,384.15636778704356,2124,-0.0024283265476606752
0,fast_period1_slow_period46,2019-10-25,415992.93177101284,384.15636778704356,2124,-0.003493067304093711
0,fast_period1_slow_period46,2019-10-26,414412.05056133546,384.15636778704356,2124,-0.003800259785537885
0,fast_period1_slow_period46,2019-10-27,412973.211851658,384.15636778704356,2124,-0.00347200016922411
0,fast_period1_slow_period46,2019-10-28,413152.7241097224,384.15636778704356,2124,0.0004346825724108605
0,fast_period1_slow_period46,2019-10-29,412166.091851658,384.15636778704356,2124,-0.0023880570077092766
0,fast_period1_slow_period46,2019-10-30,407712.54346456117,384.15636778704356,2124,-0.010805227492366676
0,fast_period1_slow_period46,2019-10-31,405408.23786184477,384.15636778704356,2124,-0.0056517898201891015
0,fast_period1_slow_period46,2019-11-01,403944.15636778704,384.15636778704356,2124,-0.0036113757869830065
0,fast_period1_slow_period46,2019-11-02,403944.15636778704,384.15636778704356,2124,0.0
0,fast_period1_slow_period46,2019-11-03,403944.15636778704,384.15636778704356,2124,0.0
0,fast_period1_slow_period46,2019-11-04,403944.15636778704,384.15636778704356,2124,0.0
0,fast_period1_slow_period46,2019-11-05,403944.15636778704,384.15636778704356,2124,0.0
0,fast_period1_slow_period46,2019-11-06,403944.15636778704,384.15636778704356,2124,0.0
0,fast_period1_slow_period46,2019-11-07,403944.15636778704,384.15636778704356,2124,0.0
0,fast_period1_slow_period46,2019-11-08,403944.15636778704,384.15636778704356,2124,0.0
0,fast_period1_slow_period46,2019-11-09,403944.15636778704,384.15636778704356,2124,0.0
0,fast_period1_slow_period46,2019-11-10,403944.15636778704,384.15636778704356,2124,0.0
0,fast_period1_slow_period46,2019-11-11,437928.15636778704,384.15636778704356,2124,0.08413044096386901
0,fast_period1_slow_period46,2019-11-12,436228.95636778703,384.15636778704356,2124,-0.0038800884923529955
0,fast_period1_slow_period46,2019-11-13,434529.756367787,384.15636778704356,2124,-0.0038952022216687254
0,fast_period1_slow_period46,2019-11-14,459215.3563677871,384.15636778704356,2124,0.056809918396258485
0,fast_period1_slow_period46,2019-11-15,459545.75636778685,384.15636778704356,2124,0.000719488134310442
0,fast_period1_slow_period46,2019-11-16,459876.1563677869,384.15636778704356,2124,0.000718970843320399
0,fast_period1_slow_period46,2019-11-17,460206.556367787,384.15636778704356,2124,0.0007184542956295559
0,fast_period1_slow_period46,2019-11-18,458750.39725176495,384.15636778704356,2124,-0.0031641424831382325
0,fast_period1_slow_period46,2019-11-19,449822.556367787,384.15636778704356,2124,-0.019461216682234883
0,fast_period1_slow_period46,2019-11-20,449539.35636778706,384.15636778704356,2124,-0.0006295815894310497
0,fast_period1_slow_period46,2019-11-21,449256.1563677869,384.15636778704356,2124,-0.0006299782121155229
0,fast_period1_slow_period46,2019-11-22,448972.95636778703,384.15636778704356,2124,-0.0006303753348413377
0,fast_period1_slow_period46,2019-11-23,448689.75636778696,384.15636778704356,2124,-0.0006307729585567357
0,fast_period1_slow_period46,2019-11-24,448406.556367787,384.15636778704356,2124,-0.000631171084208626
0,fast_period1_slow_period46,2019-11-25,442884.1563677869,384.15636778704356,2124,-0.012315609398606875
0,fast_period1_slow_period46,2019-11-26,443080.8230344537,384.15636778704356,2124,0.00044405893468768554
0,fast_period1_slow_period46,2019-11-27,397423.3867475339,384.15636778704356,2124,-0.10304539017110537
0,fast_period1_slow_period46,2019-11-28,397423.3867475339,397423.3867475339,0,0.0
0,fast_period1_slow_period46,2019-11-29,397423.3867475339,397423.3867475339,0,0.0
0,fast_period1_slow_period46,2019-11-30,397423.3867475339,397423.3867475339,0,0.0
0,fast_period1_slow_period46,2019-12-01,397423.3867475339,397423.3867475339,0,0.0
0,fast_period1_slow_period46,2019-12-02,397423.3867475339,397423.3867475339,0,0.0
0,fast_period1_slow_period46,2019-12-03,397423.3867475339,397423.3867475339,0,0.0
0,fast_period1_slow_period46,2019-12-04,397423.3867475339,397423.3867475339,0,0.0
0,fast_period1_slow_period46,2019-12-05,397423.3867475339,397423.3867475339,0,0.0
0,fast_period1_slow_period46,2019-12-06,397423.3867475339,397423.3867475339,0,0.0
0,fast_period1_slow_period46,2019-12-07,397423.3867475339,397423.3867475339,0,0.0
0,fast_period1_slow_period46,2019-12-08,397423.3867475339,397423.3867475339,0,0.0
0,fast_period1_slow_period46,2019-12-09,397423.3867475339,397423.3867475339,0,0.0
0,fast_period1_slow_period46,2019-12-10,397423.3867475339,397423.3867475339,0,0.0
0,fast_period1_slow_period46,2019-12-11,397423.3867475339,397423.3867475339,0,0.0
0,fast_period1_slow_period46,2019-12-12,397397.2706185017,519.1630916199647,2024,-6.571361903473516e-05
0,fast_period1_slow_period46,2019-12-13,394608.44112541404,519.1630916199647,2024,-0.007017736907823147
0,fast_period1_slow_period46,2019-12-14,394608.44112541404,394608.44112541404,0,0.0
0,fast_period1_slow_period46,2019-12-15,394608.44112541404,394608.44112541404,0,0.0
0,fast_period1_slow_period46,2019-12-16,394608.44112541404,394608.44112541404,0,0.0
