strat_id,strat_name,dt,portfolio_value,cash,size,return
0,period5_devfactor2.0,2020-01-15,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-01-16,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-01-17,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-01-18,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-01-19,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-01-20,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-01-21,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-01-22,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-01-23,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-01-24,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-01-25,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-01-26,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-01-27,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-01-28,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-01-29,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-01-30,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-01-31,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-02-01,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-02-02,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-02-03,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-02-04,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-02-05,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-02-06,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-02-07,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-02-08,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-02-09,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-02-10,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-02-11,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-02-12,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-02-13,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-02-14,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-02-15,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-02-16,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-02-17,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-02-18,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-02-19,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-02-20,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-02-21,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-02-22,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-02-23,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-02-24,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-02-25,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-02-26,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-02-27,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-02-28,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-02-29,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-03-01,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-03-02,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-03-03,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-03-04,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-03-05,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-03-06,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-03-07,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-03-08,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-03-09,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-03-10,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-03-11,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-03-12,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-03-13,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-03-14,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-03-15,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-03-16,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-03-17,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-03-18,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-03-19,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-03-20,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-03-21,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-03-22,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-03-23,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-03-24,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-03-25,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-03-26,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-03-27,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-03-28,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-03-29,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-03-30,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-03-31,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-04-01,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-04-02,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-04-03,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-04-04,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-04-05,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-04-06,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-04-07,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-04-08,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-04-09,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-04-10,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-04-11,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-04-12,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-04-13,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-04-14,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-04-15,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-04-16,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-04-17,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-04-18,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-04-19,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-04-20,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-04-21,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-04-22,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-04-23,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-04-24,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-04-25,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-04-26,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-04-27,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-04-28,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-04-29,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-04-30,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-05-01,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-05-02,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-05-03,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-05-04,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-05-05,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-05-06,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-05-07,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-05-08,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-05-09,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-05-10,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-05-11,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-05-12,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-05-13,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-05-14,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-05-15,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-05-16,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-05-17,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-05-18,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-05-19,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-05-20,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-05-21,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-05-22,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-05-23,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-05-24,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-05-25,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-05-26,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-05-27,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-05-28,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-05-29,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-05-30,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-05-31,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-06-01,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-06-02,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-06-03,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-06-04,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-06-05,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-06-06,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-06-07,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-06-08,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-06-09,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-06-10,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-06-11,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-06-12,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-06-13,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-06-14,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-06-15,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-06-16,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-06-17,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-06-18,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-06-19,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-06-20,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-06-21,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-06-22,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-06-23,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-06-24,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-06-25,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-06-26,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-06-27,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-06-28,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-06-29,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-06-30,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-07-01,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-07-02,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-07-03,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-07-04,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-07-05,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-07-06,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-07-07,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-07-08,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-07-09,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-07-10,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-07-11,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-07-12,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-07-13,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-07-14,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-07-15,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-07-16,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-07-17,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-07-18,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-07-19,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-07-20,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-07-21,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-07-22,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-07-23,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-07-24,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-07-25,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-07-26,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-07-27,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-07-28,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-07-29,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-07-30,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-07-31,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-08-01,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-08-02,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-08-03,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-08-04,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-08-05,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-08-06,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-08-07,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-08-08,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-08-09,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-08-10,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-08-11,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-08-12,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-08-13,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-08-14,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-08-15,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-08-16,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-08-17,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-08-18,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-08-19,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-08-20,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-08-21,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-08-22,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-08-23,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-08-24,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-08-25,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-08-26,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-08-27,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-08-28,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-08-29,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-08-30,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-08-31,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-09-01,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-09-02,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-09-03,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-09-04,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-09-05,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-09-06,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-09-07,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-09-08,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-09-09,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-09-10,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-09-11,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-09-12,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-09-13,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-09-14,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-09-15,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-09-16,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-09-17,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-09-18,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-09-19,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-09-20,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-09-21,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-09-22,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-09-23,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-09-24,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-09-25,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-09-26,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-09-27,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-09-28,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-09-29,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-09-30,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-10-01,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-10-02,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-10-03,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-10-04,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-10-05,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-10-06,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-10-07,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-10-08,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-10-09,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-10-10,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-10-11,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-10-12,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-10-13,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-10-14,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-10-15,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-10-16,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-10-17,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-10-18,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-10-19,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-10-20,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-10-21,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-10-22,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-10-23,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-10-24,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-10-25,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-10-26,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-10-27,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-10-28,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-10-29,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-10-30,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-10-31,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-11-01,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-11-02,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-11-03,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-11-04,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-11-05,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-11-06,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-11-07,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-11-08,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-11-09,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-11-10,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-11-11,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-11-12,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-11-13,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-11-14,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-11-15,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-11-16,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-11-17,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-11-18,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-11-19,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-11-20,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-11-21,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-11-22,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-11-23,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-11-24,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-11-25,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-11-26,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-11-27,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-11-28,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-11-29,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-11-30,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-12-01,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-12-02,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-12-03,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-12-04,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-12-05,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-12-06,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-12-07,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-12-08,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-12-09,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-12-10,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-12-11,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-12-12,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-12-13,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-12-14,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-12-15,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-12-16,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-12-17,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-12-18,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-12-19,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-12-20,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-12-21,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-12-22,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-12-23,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-12-24,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-12-25,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-12-26,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-12-27,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-12-28,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-12-29,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-12-30,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2020-12-31,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2021-01-01,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2021-01-02,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2021-01-03,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2021-01-04,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2021-01-05,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2021-01-06,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2021-01-07,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2021-01-08,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2021-01-09,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2021-01-10,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2021-01-11,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2021-01-12,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2021-01-13,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2021-01-14,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2021-01-15,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2021-01-16,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2021-01-17,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2021-01-18,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2021-01-19,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2021-01-20,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2021-01-21,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2021-01-22,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2021-01-23,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2021-01-24,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2021-01-25,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2021-01-26,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2021-01-27,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2021-01-28,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2021-01-29,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2021-01-30,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2021-01-31,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2021-02-01,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2021-02-02,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2021-02-03,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2021-02-04,248896.0,248896.0,0,0.0
0,period5_devfactor2.0,2021-02-05,248896.0,248896.0,0,0.0
