,strat_id,init_cash,buy_prop,sell_prop,fractional,slippage,single_position,commission,stop_loss,stop_trail,take_profit,execution_type,channel,symbol,allow_short,short_max,add_cash_amount,add_cash_freq,invest_div,fast_period,slow_period,rtot,ravg,rnorm,rnorm100,len,drawdown,moneydown,max,maxdrawdown,maxdrawdownperiod,sharperatio,pnl,final_value,total,win_rate,won,lost,won_avg,won_avg_prcnt,lost_avg,lost_avg_prcnt,won_max,won_max_prcnt,lost_max,lost_max_prcnt
164,489,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,33,48,1.4555160931465287,0.0004789457364746722,0.12827997333717303,12.827997333717303,1278,62.246422143860315,706771.2677019818,"AutoOrderedDict([('len', 1278), ('drawdown', 64.41880768049784), ('moneydown', 731437.419213763)])",64.41880768049784,1278,,328669.52,428669.5228843962,25,0.36,9,16,141611.62081941747,141.61162081941748,-59114.69153064756,-59.114691530647555,650580.9316144047,650.5809316144047,-198756.72524439864,-198.75672524439864
165,56,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,3,82,1.4554422345623625,0.0004789214328931762,0.12827306320477447,12.827306320477447,60,42.76548625666959,320277.14478295884,"AutoOrderedDict([('len', 1093), ('drawdown', 52.17029784262447), ('moneydown', 320277.14478295884)])",52.17029784262447,1093,,328637.86,428637.8631295475,25,0.28,7,18,85271.34057280832,85.27134057280831,-14903.417826672816,-14.903417826672815,308825.0360847616,308.8250360847616,-51076.99640907439,-51.0769964090744
166,274,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,19,38,1.452913738644949,0.0004780894171256825,0.1280365252762416,12.803652527624159,60,42.765382973648954,319467.000234604,"AutoOrderedDict([('len', 1121), ('drawdown', 68.27472867825922), ('moneydown', 350485.46615472477)])",68.27472867825922,1121,,327555.42,427555.42309187993,31,0.3548387096774194,11,20,80486.1272232486,80.48612722324859,-27889.598818192735,-27.889598818192734,320832.28178220685,320.83228178220685,-130510.61942052447,-130.51061942052448
167,192,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,13,54,1.441239832205202,0.00047424805271642056,0.12694508739155538,12.694508739155538,60,41.596183961502994,300978.013952499,"AutoOrderedDict([('len', 1122), ('drawdown', 53.417276730906416), ('moneydown', 300978.013952499)])",53.417276730906416,1122,,322593.2,422593.2016932734,26,0.3076923076923077,8,18,86610.50325818088,86.61050325818088,-20571.712465120756,-20.571712465120758,306514.19482060464,306.51419482060464,-61404.82595004103,-61.40482595004103
168,253,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,17,56,1.4409824384703085,0.0004741633558638725,0.1269210345753653,12.692103457536529,60,43.01378929120344,318895.68682414363,"AutoOrderedDict([('len', 1113), ('drawdown', 49.746075447893766), ('moneydown', 318895.68682414363)])",49.746075447893766,1113,,322484.44,422484.4428482719,19,0.3157894736842105,6,13,103977.4182396299,103.9774182396299,-23183.08204534673,-23.18308204534673,297931.7538908127,297.93175389081273,-73869.43745839155,-73.86943745839154
169,83,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,5,76,1.4397728287660776,0.00047376532700430326,0.1268080063762666,12.68080063762666,60,42.76420896830853,315281.25340143725,"AutoOrderedDict([('len', 1092), ('drawdown', 50.98095669084069), ('moneydown', 315281.25340143725)])",50.98095669084069,1092,,321973.71,421973.7105219786,28,0.35714285714285715,10,18,60544.17336452175,60.54417336452175,-15748.223506846598,-15.748223506846598,269600.20169220713,269.6002016922071,-40459.992102167074,-40.45999210216708
170,275,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,19,40,1.4367823999424119,0.0004727813096223797,0.1265286237538652,12.652862375386519,60,42.763916905282784,314336.0847616898,"AutoOrderedDict([('len', 1125), ('drawdown', 68.38142376085382), ('moneydown', 393064.30590295466)])",68.38142376085382,1125,,320713.71,420713.7130805157,31,0.3548387096774194,11,20,83164.76851117416,83.16476851117416,-29704.937027120013,-29.704937027120014,358011.77860915306,358.01177860915305,-147063.40327928046,-147.06340327928046
171,251,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,17,52,1.436215833779656,0.0004725948778478631,0.1264756997730273,12.64756997730273,60,42.767268260961075,314201.0606702974,"AutoOrderedDict([('len', 1119), ('drawdown', 52.1661676835906), ('moneydown', 314201.0606702974)])",52.1661676835906,1119,,320475.42,420475.4184376918,25,0.28,7,18,94555.24030456229,94.55524030456229,-18967.292427458007,-18.96729242745801,307921.65487279743,307.92165487279743,-67560.48057469055,-67.56048057469056
172,280,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,19,50,1.4304734632224516,0.00047070531859902984,0.12593943473010874,12.593943473010874,60,43.019547538508554,315636.1056981728,"AutoOrderedDict([('len', 1116), ('drawdown', 55.20995982272609), ('moneydown', 315636.1056981728)])",55.20995982272609,1116,,318067.81,418067.81207463506,22,0.36363636363636365,8,14,84413.58851671075,84.41358851671075,-25517.20686136079,-25.51720686136079,319484.0316204762,319.48403162047623,-88682.84996749554,-88.68284996749554
173,397,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,27,44,1.425244844863117,0.00046898481239325996,0.12545136972456894,12.545136972456895,60,45.43455858150563,346293.7167387451,"AutoOrderedDict([('len', 1126), ('drawdown', 63.8331295514925), ('moneydown', 472198.1154071046)])",63.8331295514925,1126,,315887.6,415887.5997530273,26,0.38461538461538464,10,16,94153.78528099682,94.15378528099681,-39103.1408160588,-39.103140816058804,382890.161029462,382.890161029462,-157753.66030713954,-157.75366030713954
174,82,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,5,74,1.3959338991483512,0.00045933988125974044,0.12271925626068422,12.271925626068422,60,42.76587989852155,301778.8442621894,"AutoOrderedDict([('len', 1093), ('drawdown', 50.356738081035786), ('moneydown', 301778.8442621894)])",50.356738081035786,1093,,303874.46,403874.4592084173,26,0.34615384615384615,9,17,66288.21354586448,66.28821354586447,-17218.791923786044,-17.218791923786046,272582.1030945544,272.5821030945544,-36590.22268900587,-36.59022268900587
175,426,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,29,42,1.3955727683486046,0.0004592210491439962,0.1226856361577141,12.268563615771411,1278,49.80197400883979,400543.2991001053,"AutoOrderedDict([('len', 1278), ('drawdown', 65.21990106781062), ('moneydown', 524545.3591065783)])",65.21990106781062,1278,,303728.63,403728.6340345318,30,0.3333333333333333,10,20,98762.42329474071,98.76242329474071,-34194.779945643786,-34.19477994564379,412762.5456423385,412.7625456423385,-176269.04267922707,-176.26904267922708
176,222,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,15,54,1.3821945329952399,0.0004548188657437446,0.12144087516936555,12.144087516936555,60,42.77140307662102,297728.12152041506,"AutoOrderedDict([('len', 1116), ('drawdown', 50.54717225635473), ('moneydown', 297728.12152041506)])",50.54717225635473,1116,,298363.43,398363.4258788194,23,0.30434782608695654,7,16,89018.46800404787,89.01846800404786,-20297.86563434473,-20.29786563434473,276488.89325489494,276.48889325489495,-60557.2279067314,-60.557227906731406
177,250,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,17,50,1.3815700600794958,0.00045461337942727734,0.12138280560272095,12.138280560272095,60,42.76447687252908,297458.07333762996,"AutoOrderedDict([('len', 1123), ('drawdown', 55.99238003248743), ('moneydown', 301554.53848783777)])",55.99238003248743,1123,,298114.74,398114.7363667492,26,0.3076923076923077,8,18,84240.00436795877,84.24000436795876,-20878.072143162273,-20.878072143162274,318267.181228751,318.26718122875104,-93555.71198066286,-93.55571198066286
178,368,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,25,46,1.378056027466072,0.0004534570672807081,0.1210560927286866,12.10560927286866,60,44.148933365404496,313596.2584190003,"AutoOrderedDict([('len', 1123), ('drawdown', 62.37178301708409), ('moneydown', 409902.671396567)])",62.37178301708409,1123,,296718.2,396718.2033676058,26,0.38461538461538464,10,16,84812.07920883814,84.81207920883814,-34462.66179504849,-34.46266179504849,340226.0337891316,340.22603378913163,-124845.95955521402,-124.84595955521402
179,300,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,21,30,1.3662935092455852,0.0004495865446678464,0.1199631794284702,11.996317942847021,60,42.76897205019631,293002.2783216783,"AutoOrderedDict([('len', 1117), ('drawdown', 67.6519066566301), ('moneydown', 293002.2783216783)])",67.6519066566301,1117,,292079.14,392079.13532041875,38,0.34210526315789475,13,25,63185.03665334401,63.18503665334401,-21173.05364692213,-21.17305364692213,245877.6896769918,245.87768967699182,-99628.65920783117,-99.62865920783116
180,303,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,21,36,1.3648505363038261,0.00044911172632570783,0.11982917912233296,11.982917912233296,60,43.01517003382611,295535.3554213529,"AutoOrderedDict([('len', 1120), ('drawdown', 67.57552903640723), ('moneydown', 316404.6682369655)])",67.57552903640723,1120,,291513.78,391513.78372874437,31,0.3548387096774194,11,20,76833.05695196627,76.83305695196627,-27682.49213714422,-27.682492137144223,272759.0554404339,272.7590554404339,-119245.49227054237,-119.24549227054237
181,254,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,17,58,1.357615415050245,0.00044673096908530603,0.11915753817884323,11.915753817884323,60,43.02296186954322,293498.117217621,"AutoOrderedDict([('len', 1113), ('drawdown', 50.67194415341636), ('moneydown', 293498.117217621)])",50.67194415341636,1113,,288691.36,388691.3566442285,20,0.35,7,13,84061.54875199166,84.06154875199167,-23056.88343228563,-23.05688343228563,293859.2557500108,293.8592557500108,-71995.42154342272,-71.99542154342272
182,455,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,31,40,1.3541010604201318,0.00044557455097733853,0.11883144375714905,11.883144375714904,1278,48.90478916320341,370723.24154650705,"AutoOrderedDict([('len', 1278), ('drawdown', 65.48671253630339), ('moneydown', 496422.6769011271)])",65.48671253630339,1278,,287327.75,387327.7548688787,33,0.36363636363636365,12,21,81140.57278786112,81.14057278786112,-32683.767551688332,-32.683767551688334,398470.73797199706,398.4707379719971,-172343.23916533904,-172.34323916533904
183,224,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,15,58,1.3536042652965343,0.00044541107775470035,0.11878535416310339,11.878535416310338,60,42.76167921015164,289221.6037626889,"AutoOrderedDict([('len', 1095), ('drawdown', 49.91294640073132), ('moneydown', 289221.6037626889)])",49.91294640073132,1095,,287135.38,387135.38011840143,20,0.3,6,14,93418.03593919188,93.41803593919188,-19526.63110833927,-19.526631108339267,248586.90329203036,248.58690329203034,-62216.01876496457,-62.216018764964566
184,301,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,21,32,1.3450570470541798,0.0004425985676387561,0.11799269312475984,11.799269312475984,60,43.02260503971769,289831.08845090383,"AutoOrderedDict([('len', 1116), ('drawdown', 66.33501028055466), ('moneydown', 289831.08845090383)])",66.33501028055466,1116,,283840.55,383840.550408103,36,0.3611111111111111,13,23,59648.989854502775,59.64898985450277,-21373.752943497097,-21.373752943497095,245496.4832671313,245.49648326713128,-108673.89823668198,-108.67389823668199
185,86,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,5,82,1.3396378781827447,0.00044081535971791534,0.11749041540377175,11.749041540377176,60,42.769882654085706,285305.905112307,"AutoOrderedDict([('len', 1092), ('drawdown', 55.733098991647736), ('moneydown', 285305.905112307)])",55.733098991647736,1092,,281766.08,381766.0796761582,23,0.30434782608695654,7,16,75315.24223616184,75.31524223616184,-15340.038498560916,-15.340038498560915,266671.86384716554,266.6718638471655,-50011.02771208802,-50.011027712088016
186,306,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,21,42,1.3392066618683665,0.00044067346557037396,0.1174504576499976,11.74504576499976,60,43.26268112637092,290974.3351938384,"AutoOrderedDict([('len', 1125), ('drawdown', 63.9623948389715), ('moneydown', 351567.13904494676)])",63.9623948389715,1125,,281601.49,381601.4914034502,29,0.3793103448275862,11,18,78189.16974181717,78.18916974181717,-32137.74309758547,-32.13774309758547,315964.3188237383,315.9643188237383,-140594.53857259787,-140.59453857259788
187,283,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,19,56,1.3384887576936513,0.0004404372351739557,0.11738393773730815,11.738393773730815,60,43.26877627571248,290837.72752473346,"AutoOrderedDict([('len', 1119), ('drawdown', 52.02569076944381), ('moneydown', 290837.72752473346)])",52.02569076944381,1119,,281327.64,381327.6364122766,20,0.35,7,13,87487.53077785973,87.48753077785973,-25468.08300251858,-25.468083002518576,312844.6735783159,312.84467357831585,-72442.74207581884,-72.44274207581883
188,429,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,29,48,1.3346511325724593,0.0004391744430972225,0.11702841636497704,11.702841636497704,1278,57.3325675396925,510430.36681516113,"AutoOrderedDict([('len', 1278), ('drawdown', 68.53629801587356), ('moneydown', 610176.8896391408)])",68.53629801587356,1278,,279867.05,379867.04828277574,25,0.4,10,15,104632.21639067473,104.63221639067473,-51097.00770826478,-51.097007708264776,445428.8124110707,445.4288124110707,-149926.94750115744,-149.92694750115746
189,305,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,21,40,1.3288550793360236,0.000437267219261607,0.11649167870721543,11.649167870721543,60,43.27356774607386,288105.5741426317,"AutoOrderedDict([('len', 1122), ('drawdown', 66.35237430463734), ('moneydown', 334357.7721514552)])",66.35237430463734,1122,,277671.69,377671.6870095207,30,0.36666666666666664,11,19,75513.00955987233,75.51300955987233,-29103.758849951304,-29.103758849951305,290575.3395629434,290.5753395629434,-128721.38225205278,-128.7213822520528
190,454,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,31,38,1.3248592724217683,0.00043595237657840353,0.11612180123778497,11.612180123778497,1278,48.967409259420016,360942.96541802306,"AutoOrderedDict([('len', 1278), ('drawdown', 65.50189933559462), ('moneydown', 482820.1071747365)])",65.50189933559462,1278,,276165.59,376165.5949017927,37,0.3783783783783784,14,23,68894.28461379399,68.89428461379399,-29928.451725709718,-29.92845172570972,394655.441584604,394.655441584604,-166652.3105689996,-166.65231056899958
191,89,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,5,88,1.3242605686275004,0.000435755369735933,0.11606639193798143,11.606639193798143,60,43.02168313955864,283855.1897199575,"AutoOrderedDict([('len', 1093), ('drawdown', 56.369488468435506), ('moneydown', 283855.1897199575)])",56.369488468435506,1093,,275940.45,375940.4505369699,22,0.4090909090909091,9,13,55493.14126632534,55.49314126632534,-17192.140066150638,-17.19214006615064,250358.67638217783,250.3586763821778,-56020.488351279964,-56.020488351279965
192,109,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,7,68,1.319418788195623,0.0004341621547205077,0.1156183921768231,11.56183921768231,60,41.594709483648565,266441.70606876985,"AutoOrderedDict([('len', 1093), ('drawdown', 53.15766886147043), ('moneydown', 266441.70606876985)])",53.15766886147043,1093,,274124.63,374124.62887224386,24,0.375,9,15,61707.42176305094,61.70742176305094,-18749.477799680983,-18.74947779968098,244975.64614663838,244.97564614663835,-31607.560218569153,-31.60756021856915
193,110,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,7,70,1.3142382434333233,0.0004324574674015542,0.11513924640766422,11.513924640766422,60,41.58850033780466,264997.22170861386,"AutoOrderedDict([('len', 1092), ('drawdown', 54.84003345867893), ('moneydown', 264997.2217086139)])",54.84003345867893,1092,,272191.47,372191.47121409496,24,0.3333333333333333,8,16,65591.51972916615,65.59151972916615,-15783.79291370215,-15.783792913702149,232139.21021336102,232.13921021336103,-30723.128487682585,-30.723128487682583
194,460,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,31,50,1.3135398547830925,0.0004322276586979574,0.11507466856404582,11.507466856404582,1278,56.45678101269111,482234.9597233555,"AutoOrderedDict([('len', 1278), ('drawdown', 62.9000135441645), ('moneydown', 537270.8991547023)])",62.9000135441645,1278,,271931.63,371931.6276613419,24,0.5,12,12,82017.0012550844,82.0170012550844,-59356.03228330589,-59.35603228330589,435784.14215223363,435.78414215223364,-154729.16148841073,-154.7291614884107
195,311,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,21,52,1.301779640200253,0.00042835789410998785,0.11398779932784803,11.398779932784803,60,43.26562592574867,280318.9370036415,"AutoOrderedDict([('len', 1094), ('drawdown', 49.88101510268959), ('moneydown', 280318.9370036415)])",49.88101510268959,1094,,267583.25,367583.2509474065,19,0.3684210526315789,7,12,78316.52749012577,78.31652749012576,-23386.036790289494,-23.386036790289495,239992.22791958333,239.9922279195833,-62484.63802728845,-62.484638027288455
196,218,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,15,46,1.2956627436979384,0.00042634509499767635,0.11342289972495571,11.342289972495571,60,41.59020921412935,260138.50158808933,"AutoOrderedDict([('len', 1191), ('drawdown', 59.340238130611304), ('moneydown', 285669.6040737874)])",59.340238130611304,1191,,265341.65,365341.6450703531,26,0.3076923076923077,8,18,77459.18385250273,77.45918385250272,-19685.101430537146,-19.68510143053715,292262.3539620187,292.2623539620187,-83543.67455851393,-83.54367455851393
197,111,100000,1,1,False,0.001,,0,0,0,0,close,,,False,1.5,0,M,True,7,72,1.2945705623364854,0.00042598570659311793,0.11332206616862263,11.332206616862264,60,42.77125555518633,272748.6646128064,"AutoOrderedDict([('len', 1092), ('drawdown', 55.29750628819597), ('moneydown', 272748.6646128064)])",55.29750628819597,1092,,264942.84,364942.8435564777,24,0.3333333333333333,8,16,64937.21456709345,64.93721456709345,-15909.67956126688,-15.909679561266879,228463.23484340633,228.46323484340633,-32868.031072196485,-32.86803107219649
