,data,produto,submercado,expiracao,volume,VWAP,M,H,h,h_cresc,missing,ok,result
1997,2020-10-11,,,,,,,,,,4.75,,
1998,2020-10-12,,,,,,,,,,4.75,,
1999,2020-10-13,SE CON MEN NOV/20,SE,2020-12-01,329.0,345.3558111811546,1.0,128.0,28.0,99.0,,5,
2000,2020-10-14,SE CON MEN NOV/20,SE,2020-12-01,427.7,358.2616774425528,1.0,128.0,27.0,100.0,,5,3.0
2001,2020-10-15,SE CON MEN NOV/20,SE,2020-12-01,413.82,363.19879219032725,1.0,128.0,26.0,101.0,,5,2.4102624953438228
2002,2020-10-16,SE CON MEN NOV/20,SE,2020-12-01,183.6,338.8916646123616,1.0,128.0,25.0,102.0,,5,3.0
2003,2020-10-17,,,,,,,,,,4.75,,
2004,2020-10-18,,,,,,,,,,4.75,,
2005,2020-10-19,SE CON MEN NOV/20,SE,2020-12-01,225.7,322.7561208694866,1.0,128.0,24.0,103.0,,5,
2006,2020-10-20,SE CON MEN NOV/20,SE,2020-12-01,252.0,350.71180949253596,1.0,128.0,23.0,104.0,,5,1.3263166838350864
2007,2020-10-21,SE CON MEN NOV/20,SE,2020-12-01,286.88,393.3303805869153,1.0,128.0,22.0,105.0,,5,1.1300120860483112
2008,2020-10-22,SE CON MEN NOV/20,SE,2020-12-01,388.8,425.5643845954165,1.0,128.0,21.0,106.0,,5,3.0
2009,2020-10-23,SE CON MEN NOV/20,SE,2020-12-01,284.6,460.14697330919864,1.0,128.0,20.0,107.0,,5,3.0
2010,2020-10-24,,,,,,,,,,4.75,,
2011,2020-10-25,,,,,,,,,,4.75,,
2012,2020-10-26,SE CON MEN NOV/20,SE,2020-12-01,376.1,431.0790729567446,1.0,128.0,19.0,108.0,,5,
2013,2020-10-27,SE CON MEN NOV/20,SE,2020-12-01,275.5,412.7042726907614,1.0,128.0,18.0,109.0,,5,3.0
2014,2020-10-28,SE CON MEN NOV/20,SE,2020-12-01,212.1,430.8124203679093,1.0,128.0,17.0,110.0,,5,3.0
2015,2020-10-29,SE CON MEN NOV/20,SE,2020-12-01,233.2,448.8078768643675,1.0,128.0,16.0,111.0,,5,2.3161257464955773
2016,2020-10-30,SE CON MEN NOV/20,SE,2020-12-01,282.75,460.49439275218816,1.0,128.0,15.0,112.0,,5,3.0
2017,2020-10-31,,,,,,,,,,4.75,,
2018,2020-11-01,,,,,,,,,,4.75,,
2019,2020-11-02,,,,,,,,,,4.75,,
2020,2020-11-03,SE CON MEN DEZ/20,SE,2021-01-01,293.5,525.1480222291797,1.0,192.0,35.0,156.0,,5,
2021,2020-11-04,SE CON MEN DEZ/20,SE,2021-01-01,305.7,558.323377855583,1.0,192.0,34.0,157.0,,5,0.6649513788116973
2022,2020-11-05,SE CON MEN DEZ/20,SE,2021-01-01,339.4,533.7340874088384,1.0,192.0,33.0,158.0,,5,2.3200767618965084
2023,2020-11-06,SE CON MEN DEZ/20,SE,2021-01-01,173.3,555.8264206087659,1.0,192.0,32.0,159.0,,5,3.0
2024,2020-11-07,,,,,,,,,,4.75,,
2025,2020-11-08,,,,,,,,,,4.75,,
2026,2020-11-09,SE CON MEN DEZ/20,SE,2021-01-01,172.4,552.5692730681226,1.0,192.0,31.0,160.0,,5,
2027,2020-11-10,SE CON MEN DEZ/20,SE,2021-01-01,138.3,554.9522118818248,1.0,192.0,30.0,161.0,,5,3.0
2028,2020-11-11,SE CON MEN DEZ/20,SE,2021-01-01,203.8,581.6661747152493,1.0,192.0,29.0,162.0,,5,3.0
2029,2020-11-12,SE CON MEN DEZ/20,SE,2021-01-01,248.5,611.3630454588473,1.0,192.0,28.0,163.0,,5,3.0
2030,2020-11-13,SE CON MEN DEZ/20,SE,2021-01-01,418.7,640.911562758009,1.0,192.0,27.0,164.0,,5,3.0
2031,2020-11-14,,,,,,,,,,4.75,,
2032,2020-11-15,,,,,,,,,,4.75,,
2033,2020-11-16,SE CON MEN DEZ/20,SE,2021-01-01,195.9,673.0158286613805,1.0,192.0,26.0,165.0,,5,
2034,2020-11-17,SE CON MEN DEZ/20,SE,2021-01-01,174.8,663.1119587095184,1.0,192.0,25.0,166.0,,5,3.0
2035,2020-11-18,SE CON MEN DEZ/20,SE,2021-01-01,141.4,664.6727444448425,1.0,192.0,24.0,167.0,,5,3.0
2036,2020-11-19,SE CON MEN DEZ/20,SE,2021-01-01,108.0,678.3905346905337,1.0,192.0,23.0,168.0,,5,3.0
2037,2020-11-20,SE CON MEN DEZ/20,SE,2021-01-01,76.2,672.2137257083232,1.0,192.0,22.0,169.0,,5,3.0
2038,2020-11-21,,,,,,,,,,4.75,,
2039,2020-11-22,,,,,,,,,,4.75,,
2040,2020-11-23,SE CON MEN DEZ/20,SE,2021-01-01,66.8,693.7040963450027,1.0,192.0,21.0,170.0,,5,
2041,2020-11-24,SE CON MEN DEZ/20,SE,2021-01-01,161.7,659.9274105236954,1.0,192.0,20.0,171.0,,5,3.0
2042,2020-11-25,SE CON MEN DEZ/20,SE,2021-01-01,143.1,657.6423571922808,1.0,192.0,19.0,172.0,,5,3.0
2043,2020-11-26,SE CON MEN DEZ/20,SE,2021-01-01,118.7,675.254988558049,1.0,192.0,18.0,173.0,,5,3.0
2044,2020-11-27,SE CON MEN DEZ/20,SE,2021-01-01,58.9,667.193260842832,1.0,192.0,17.0,174.0,,5,3.0
2045,2020-11-28,,,,,,,,,,4.75,,
2046,2020-11-29,,,,,,,,,,4.75,,
2047,2020-11-30,SE CON MEN DEZ/20,SE,2021-01-01,233.9,583.433976078908,1.0,192.0,16.0,175.0,,5,
2048,2020-12-01,SE CON MEN JAN/21,SE,2021-02-01,261.8,537.8523293446231,1.0,80.0,37.0,42.0,,5,1.3845600343776168
2049,2020-12-02,SE CON MEN JAN/21,SE,2021-02-01,288.5,525.0724798491292,1.0,80.0,36.0,43.0,,5,3.0
2050,2020-12-03,SE CON MEN JAN/21,SE,2021-02-01,202.7,531.412026087562,1.0,80.0,35.0,44.0,,5,3.0
2051,2020-12-04,SE CON MEN JAN/21,SE,2021-02-01,374.0,505.7225000856467,1.0,80.0,34.0,45.0,,5,3.0
2052,2020-12-05,,,,,,,,,,4.75,,
2053,2020-12-06,,,,,,,,,,4.75,,
2054,2020-12-07,SE CON MEN JAN/21,SE,2021-02-01,305.2,556.2273534893934,1.0,80.0,33.0,46.0,,5,
2055,2020-12-08,SE CON MEN JAN/21,SE,2021-02-01,386.02,595.90855938614,1.0,80.0,32.0,47.0,,5,3.0
2056,2020-12-09,SE CON MEN JAN/21,SE,2021-02-01,360.6,608.8658593072055,1.0,80.0,31.0,48.0,,5,3.0
2057,2020-12-10,SE CON MEN JAN/21,SE,2021-02-01,301.8,581.3787835807545,1.0,80.0,30.0,49.0,,5,3.0
2058,2020-12-11,SE CON MEN JAN/21,SE,2021-02-01,236.9,556.1479574764545,1.0,80.0,29.0,50.0,,5,3.0
2059,2020-12-12,,,,,,,,,,4.75,,
2060,2020-12-13,,,,,,,,,,4.75,,
2061,2020-12-14,SE CON MEN JAN/21,SE,2021-02-01,296.3,520.7393129045306,1.0,80.0,28.0,51.0,,5,
2062,2020-12-15,SE CON MEN JAN/21,SE,2021-02-01,115.98,524.9955555871023,1.0,80.0,27.0,52.0,,5,3.0
2063,2020-12-16,SE CON MEN JAN/21,SE,2021-02-01,229.2,525.7036337988178,1.0,80.0,26.0,53.0,,5,3.0
2064,2020-12-17,SE CON MEN JAN/21,SE,2021-02-01,92.4,517.073637595196,1.0,80.0,25.0,54.0,,5,3.0
2065,2020-12-18,SE CON MEN JAN/21,SE,2021-02-01,166.2,526.1292463516622,1.0,80.0,24.0,55.0,,5,3.0
2066,2020-12-19,,,,,,,,,,4.75,,
2067,2020-12-20,,,,,,,,,,4.75,,
2068,2020-12-21,SE CON MEN JAN/21,SE,2021-02-01,102.0,531.1696275366272,1.0,80.0,23.0,56.0,,5,
2069,2020-12-22,SE CON MEN JAN/21,SE,2021-02-01,296.4,560.9131988234416,1.0,80.0,22.0,57.0,,5,3.0
2070,2020-12-23,SE CON MEN JAN/21,SE,2021-02-01,379.5,615.2031818263273,1.0,80.0,21.0,58.0,,5,2.6634783464788896
2071,2020-12-24,,,,,,,,,,4.75,,
2072,2020-12-25,,,,,,,,,,4.75,,
2073,2020-12-26,,,,,,,,,,4.75,,
2074,2020-12-27,,,,,,,,,,4.75,,
2075,2020-12-28,SE CON MEN JAN/21,SE,2021-02-01,155.5,643.7418003504473,1.0,80.0,20.0,59.0,,5,
2076,2020-12-29,SE CON MEN JAN/21,SE,2021-02-01,78.7,606.7412680428934,1.0,80.0,19.0,60.0,,5,3.0
2077,2020-12-30,SE CON MEN JAN/21,SE,2021-02-01,159.6,588.5907605161349,1.0,80.0,18.0,61.0,,5,3.0
2078,2020-12-31,,,,,,,,,,4.75,,
2079,2021-01-01,,,,,,,,,,4.75,,
2080,2021-01-02,,,,,,,,,,4.75,,
2081,2021-01-03,,,,,,,,,,4.75,,
2082,2021-01-04,SE CON MEN FEV/21,SE,2021-03-01,192.75,623.4758346868596,1.0,68.0,36.0,31.0,,5,
2083,2021-01-05,SE CON MEN FEV/21,SE,2021-03-01,126.5,593.3960286754684,1.0,68.0,35.0,32.0,,5,3.0
2084,2021-01-06,SE CON MEN FEV/21,SE,2021-03-01,95.9,598.3230713376618,1.0,68.0,34.0,33.0,,5,3.0
2085,2021-01-07,SE CON MEN FEV/21,SE,2021-03-01,274.5,610.1483736505219,1.0,68.0,33.0,34.0,,5,3.0
2086,2021-01-08,SE CON MEN FEV/21,SE,2021-03-01,132.1,621.6572464617304,1.0,68.0,32.0,35.0,,5,3.0
2087,2021-01-09,,,,,,,,,,4.75,,
2088,2021-01-10,,,,,,,,,,4.75,,
2089,2021-01-11,SE CON MEN FEV/21,SE,2021-03-01,384.3,651.0233125003788,1.0,68.0,31.0,36.0,,5,
2090,2021-01-12,SE CON MEN FEV/21,SE,2021-03-01,218.9,663.0026771351581,1.0,68.0,30.0,37.0,,5,3.0
2091,2021-01-13,SE CON MEN FEV/21,SE,2021-03-01,161.52,642.4254705537121,1.0,68.0,29.0,38.0,,5,3.0
2092,2021-01-14,SE CON MEN FEV/21,SE,2021-03-01,259.3,636.2753787651748,1.0,68.0,28.0,39.0,,5,3.0
2093,2021-01-15,SE CON MEN FEV/21,SE,2021-03-01,296.5,611.2814344970095,1.0,68.0,27.0,40.0,,5,3.0
2094,2021-01-16,,,,,,,,,,4.75,,
2095,2021-01-17,,,,,,,,,,4.75,,
2096,2021-01-18,SE CON MEN FEV/21,SE,2021-03-01,128.8,617.886812836959,1.0,68.0,26.0,41.0,,5,
2097,2021-01-19,SE CON MEN FEV/21,SE,2021-03-01,190.7,608.3970136051325,1.0,68.0,25.0,42.0,,5,3.0
2098,2021-01-20,SE CON MEN FEV/21,SE,2021-03-01,202.3,596.8925976969389,1.0,68.0,24.0,43.0,,5,3.0
2099,2021-01-21,SE CON MEN FEV/21,SE,2021-03-01,288.5,578.0987526600965,1.0,68.0,23.0,44.0,,5,3.0
2100,2021-01-22,SE CON MEN FEV/21,SE,2021-03-01,195.4,577.4109207585977,1.0,68.0,22.0,45.0,,5,3.0
2101,2021-01-23,,,,,,,,,,4.75,,
2102,2021-01-24,,,,,,,,,,4.75,,
2103,2021-01-25,SE CON MEN FEV/21,SE,2021-03-01,73.7,578.584822256968,1.0,68.0,21.0,46.0,,5,
2104,2021-01-26,SE CON MEN FEV/21,SE,2021-03-01,200.5,575.8148782905611,1.0,68.0,20.0,47.0,,5,3.0
2105,2021-01-27,SE CON MEN FEV/21,SE,2021-03-01,224.6,570.7855224615228,1.0,68.0,19.0,48.0,,5,3.0
2106,2021-01-28,SE CON MEN FEV/21,SE,2021-03-01,173.3,568.7972733128149,1.0,68.0,18.0,49.0,,5,3.0
2107,2021-01-29,SE CON MEN FEV/21,SE,2021-03-01,253.6,562.643238934692,1.0,68.0,17.0,50.0,,5,3.0
2108,2021-01-30,,,,,,,,,,4.75,,
2109,2021-01-31,,,,,,,,,,4.75,,
2110,2021-02-01,SE CON MEN MAR/21,SE,2021-04-01,402.1,546.2642348110993,1.0,85.0,37.0,47.0,,5,
2111,2021-02-02,SE CON MEN MAR/21,SE,2021-04-01,322.6,533.7478368050021,1.0,85.0,36.0,48.0,,5,3.0
2112,2021-02-03,SE CON MEN MAR/21,SE,2021-04-01,252.4,532.2288584933838,1.0,85.0,35.0,49.0,,5,3.0
2113,2021-02-04,SE CON MEN MAR/21,SE,2021-04-01,148.4,534.0398902061914,1.0,85.0,34.0,50.0,,5,3.0
2114,2021-02-05,SE CON MEN MAR/21,SE,2021-04-01,235.0,529.9533826360819,1.0,85.0,33.0,51.0,,5,3.0
2115,2021-02-06,,,,,,,,,,4.75,,
2116,2021-02-07,,,,,,,,,,4.75,,
2117,2021-02-08,SE CON MEN MAR/21,SE,2021-04-01,234.5,548.7412064350203,1.0,85.0,32.0,52.0,,5,
2118,2021-02-09,SE CON MEN MAR/21,SE,2021-04-01,166.8,539.1099082241221,1.0,85.0,31.0,53.0,,5,3.0
2119,2021-02-10,SE CON MEN MAR/21,SE,2021-04-01,121.6,538.3320883681647,1.0,85.0,30.0,54.0,,5,3.0
2120,2021-02-11,SE CON MEN MAR/21,SE,2021-04-01,171.0,531.9449566064688,1.0,85.0,29.0,55.0,,5,3.0
2121,2021-02-12,SE CON MEN MAR/21,SE,2021-04-01,178.2,530.7283643682977,1.0,85.0,28.0,56.0,,5,3.0
2122,2021-02-13,,,,,,,,,,4.75,,
2123,2021-02-14,,,,,,,,,,4.75,,
2124,2021-02-15,,,,,,,,,,4.75,,
2125,2021-02-16,,,,,,,,,,4.75,,
2126,2021-02-17,SE CON MEN MAR/21,SE,2021-04-01,152.5,531.971725851987,1.0,85.0,27.0,57.0,,5,
2127,2021-02-18,SE CON MEN MAR/21,SE,2021-04-01,211.7,525.6225188083048,1.0,85.0,26.0,58.0,,5,3.0
2128,2021-02-19,SE CON MEN MAR/21,SE,2021-04-01,134.67,526.1052706554958,1.0,85.0,25.0,59.0,,5,3.0
2129,2021-02-20,,,,,,,,,,4.75,,
2130,2021-02-21,,,,,,,,,,4.75,,
2131,2021-02-22,SE CON MEN MAR/21,SE,2021-04-01,308.7,510.1058317535202,1.0,85.0,24.0,60.0,,5,
2132,2021-02-23,SE CON MEN MAR/21,SE,2021-04-01,261.66,499.7363888923736,1.0,85.0,23.0,61.0,,5,3.0
2133,2021-02-24,SE CON MEN MAR/21,SE,2021-04-01,195.2,498.41686929461,1.0,85.0,22.0,62.0,,5,3.0
2134,2021-02-25,SE CON MEN MAR/21,SE,2021-04-01,125.0,498.2312369339543,1.0,85.0,21.0,63.0,,5,3.0
2135,2021-02-26,SE CON MEN MAR/21,SE,2021-04-01,190.15,491.0298295061341,1.0,85.0,20.0,64.0,,5,3.0
2136,2021-02-27,,,,,,,,,,4.75,,
2137,2021-02-28,,,,,,,,,,4.75,,
2138,2021-03-01,SE CON MEN ABR/21,SE,2021-05-01,448.9,473.18641982231725,1.0,90.0,41.0,48.0,,5,
2139,2021-03-02,SE CON MEN ABR/21,SE,2021-05-01,248.4,470.8846769674446,1.0,90.0,40.0,49.0,,5,3.0
2140,2021-03-03,SE CON MEN ABR/21,SE,2021-05-01,307.8,462.3112606468525,1.0,90.0,39.0,50.0,,5,3.0
2141,2021-03-04,SE CON MEN ABR/21,SE,2021-05-01,317.5,459.9260084685794,1.0,90.0,38.0,51.0,,5,3.0
2142,2021-03-05,SE CON MEN ABR/21,SE,2021-05-01,156.17,465.75025518942016,1.0,90.0,37.0,52.0,,5,3.0
2143,2021-03-06,,,,,,,,,,4.75,,
2144,2021-03-07,,,,,,,,,,4.75,,
2145,2021-03-08,SE CON MEN ABR/21,SE,2021-05-01,355.1,478.20058022279295,1.0,90.0,36.0,53.0,,5,
2146,2021-03-09,SE CON MEN ABR/21,SE,2021-05-01,265.6,493.9911823609994,1.0,90.0,35.0,54.0,,5,3.0
2147,2021-03-10,SE CON MEN ABR/21,SE,2021-05-01,313.48,482.63990697746965,1.0,90.0,34.0,55.0,,5,3.0
2148,2021-03-11,SE CON MEN ABR/21,SE,2021-05-01,298.3,476.66680829753136,1.0,90.0,33.0,56.0,,5,3.0
2149,2021-03-12,SE CON MEN ABR/21,SE,2021-05-01,231.94,481.9724088830227,1.0,90.0,32.0,57.0,,5,3.0
2150,2021-03-13,,,,,,,,,,4.75,,
2151,2021-03-14,,,,,,,,,,4.75,,
2152,2021-03-15,SE CON MEN ABR/21,SE,2021-05-01,163.4,493.5052088463779,1.0,90.0,31.0,58.0,,5,
2153,2021-03-16,SE CON MEN ABR/21,SE,2021-05-01,204.3,492.73319404945664,1.0,90.0,30.0,59.0,,5,3.0
2154,2021-03-17,SE CON MEN ABR/21,SE,2021-05-01,136.9,491.41116352744757,1.0,90.0,29.0,60.0,,5,3.0
2155,2021-03-18,SE CON MEN ABR/21,SE,2021-05-01,319.56,484.3345980440094,1.0,90.0,28.0,61.0,,5,3.0
2156,2021-03-19,SE CON MEN ABR/21,SE,2021-05-01,119.3,483.9120864299155,1.0,90.0,27.0,62.0,,5,3.0
2157,2021-03-20,,,,,,,,,,4.75,,
2158,2021-03-21,,,,,,,,,,4.75,,
2159,2021-03-22,SE CON MEN ABR/21,SE,2021-05-01,210.2,481.26143559085517,1.0,90.0,26.0,63.0,,5,
2160,2021-03-23,SE CON MEN ABR/21,SE,2021-05-01,189.3,490.1498643154416,1.0,90.0,25.0,64.0,,5,3.0
2161,2021-03-24,SE CON MEN ABR/21,SE,2021-05-01,375.75,510.5315510212693,1.0,90.0,24.0,65.0,,5,3.0
2162,2021-03-25,SE CON MEN ABR/21,SE,2021-05-01,176.3,520.4332023980393,1.0,90.0,23.0,66.0,,5,3.0
2163,2021-03-26,SE CON MEN ABR/21,SE,2021-05-01,304.9,527.7924895247149,1.0,90.0,22.0,67.0,,5,3.0
2164,2021-03-27,,,,,,,,,,4.75,,
2165,2021-03-28,,,,,,,,,,4.75,,
2166,2021-03-29,SE CON MEN ABR/21,SE,2021-05-01,154.0,528.1980733013843,1.0,90.0,21.0,68.0,,5,
2167,2021-03-30,SE CON MEN ABR/21,SE,2021-05-01,124.7,527.5294206388904,1.0,90.0,20.0,69.0,,5,3.0
2168,2021-03-31,SE CON MEN ABR/21,SE,2021-05-01,167.7,523.9561237005975,1.0,90.0,19.0,70.0,,5,3.0
2169,2021-04-01,SE CON MEN MAI/21,SE,2021-06-01,140.7,531.8114825680251,1.0,105.0,37.0,67.0,,5,3.0
2170,2021-04-02,,,,,,,,,,4.75,,
2171,2021-04-03,,,,,,,,,,4.75,,
2172,2021-04-04,,,,,,,,,,4.75,,
2173,2021-04-05,SE CON MEN MAI/21,SE,2021-06-01,177.1,546.7500091895757,1.0,105.0,36.0,68.0,,5,
2174,2021-04-06,SE CON MEN MAI/21,SE,2021-06-01,239.8,542.0521560355498,1.0,105.0,35.0,69.0,,5,3.0
2175,2021-04-07,SE CON MEN MAI/21,SE,2021-06-01,109.5,539.6279699939093,1.0,105.0,34.0,70.0,,5,3.0
2176,2021-04-08,SE CON MEN MAI/21,SE,2021-06-01,186.9,543.4014161265567,1.0,105.0,33.0,71.0,,5,3.0
2177,2021-04-09,SE CON MEN MAI/21,SE,2021-06-01,179.9,546.5918053565284,1.0,105.0,32.0,72.0,,5,3.0
2178,2021-04-10,,,,,,,,,,4.75,,
2179,2021-04-11,,,,,,,,,,4.75,,
2180,2021-04-12,SE CON MEN MAI/21,SE,2021-06-01,250.1,551.462901920682,1.0,105.0,31.0,73.0,,5,
2181,2021-04-13,SE CON MEN MAI/21,SE,2021-06-01,398.9,566.1201484389712,1.0,105.0,30.0,74.0,,5,3.0
2182,2021-04-14,SE CON MEN MAI/21,SE,2021-06-01,340.02,583.867369859993,1.0,105.0,29.0,75.0,,5,3.0
2183,2021-04-15,SE CON MEN MAI/21,SE,2021-06-01,248.2,577.0747682748656,1.0,105.0,28.0,76.0,,5,3.0
2184,2021-04-16,SE CON MEN MAI/21,SE,2021-06-01,178.7,577.7071812430885,1.0,105.0,27.0,77.0,,5,3.0
2185,2021-04-17,,,,,,,,,,4.75,,
2186,2021-04-18,,,,,,,,,,4.75,,
2187,2021-04-19,SE CON MEN MAI/21,SE,2021-06-01,258.1,585.0292835090772,1.0,105.0,26.0,78.0,,5,
2188,2021-04-20,SE CON MEN MAI/21,SE,2021-06-01,162.9,578.6237309027786,1.0,105.0,25.0,79.0,,5,3.0
2189,2021-04-21,,,,,,,,,,4.75,,
2190,2021-04-22,SE CON MEN MAI/21,SE,2021-06-01,220.5,575.6302111022248,1.0,105.0,24.0,80.0,,5,
2191,2021-04-23,SE CON MEN MAI/21,SE,2021-06-01,235.7,565.3676403240055,1.0,105.0,23.0,81.0,,5,3.0
2192,2021-04-24,,,,,,,,,,4.75,,
2193,2021-04-25,,,,,,,,,,4.75,,
2194,2021-04-26,SE CON MEN MAI/21,SE,2021-06-01,179.1,567.024273887808,1.0,105.0,22.0,82.0,,5,
2195,2021-04-27,SE CON MEN MAI/21,SE,2021-06-01,157.0,562.656457502271,1.0,105.0,21.0,83.0,,5,3.0
2196,2021-04-28,SE CON MEN MAI/21,SE,2021-06-01,106.0,575.6075827276045,1.0,105.0,20.0,84.0,,5,3.0
2197,2021-04-29,SE CON MEN MAI/21,SE,2021-06-01,85.4,571.9926611598435,1.0,105.0,19.0,85.0,,5,3.0
2198,2021-04-30,SE CON MEN MAI/21,SE,2021-06-01,114.5,587.1041902088601,1.0,105.0,18.0,86.0,,5,3.0
2199,2021-05-01,,,,,,,,,,4.75,,
2200,2021-05-02,,,,,,,,,,4.75,,
2201,2021-05-03,SE CON MEN JUN/21,SE,2021-07-01,223.7,610.6192718991151,1.0,121.0,37.0,83.0,,5,
2202,2021-05-04,SE CON MEN JUN/21,SE,2021-07-01,349.2,599.0552894314937,1.0,121.0,36.0,84.0,,5,3.0
2203,2021-05-05,SE CON MEN JUN/21,SE,2021-07-01,272.5,572.560758790553,1.0,121.0,35.0,85.0,,5,3.0
2204,2021-05-06,SE CON MEN JUN/21,SE,2021-07-01,210.1,564.1591943385008,1.0,121.0,34.0,86.0,,5,3.0
2205,2021-05-07,SE CON MEN JUN/21,SE,2021-07-01,144.9,581.2931071586145,1.0,121.0,33.0,87.0,,5,3.0
2206,2021-05-08,,,,,,,,,,4.75,,
2207,2021-05-09,,,,,,,,,,4.75,,
2208,2021-05-10,SE CON MEN JUN/21,SE,2021-07-01,173.0,572.7767447480223,1.0,121.0,32.0,88.0,,5,
2209,2021-05-11,SE CON MEN JUN/21,SE,2021-07-01,135.2,563.6490908762162,1.0,121.0,31.0,89.0,,5,3.0
2210,2021-05-12,SE CON MEN JUN/21,SE,2021-07-01,247.7,551.0715887113288,1.0,121.0,30.0,90.0,,5,3.0
2211,2021-05-13,SE CON MEN JUN/21,SE,2021-07-01,226.4,540.71985691841,1.0,121.0,29.0,91.0,,5,3.0
2212,2021-05-14,SE CON MEN JUN/21,SE,2021-07-01,136.7,543.306092165049,1.0,121.0,28.0,92.0,,5,3.0
2213,2021-05-15,,,,,,,,,,4.75,,
2214,2021-05-16,,,,,,,,,,4.75,,
2215,2021-05-17,SE CON MEN JUN/21,SE,2021-07-01,129.8,540.407258254796,1.0,121.0,27.0,93.0,,5,
2216,2021-05-18,SE CON MEN JUN/21,SE,2021-07-01,128.9,554.8793195808679,1.0,121.0,26.0,94.0,,5,0.2632955094321856
2217,2021-05-19,SE CON MEN JUN/21,SE,2021-07-01,131.44,562.0630676136392,1.0,121.0,25.0,95.0,,5,1.5169542998627141
2218,2021-05-20,SE CON MEN JUN/21,SE,2021-07-01,191.7,539.3163498028862,1.0,121.0,24.0,96.0,,5,3.0
2219,2021-05-21,SE CON MEN JUN/21,SE,2021-07-01,79.7,543.5820793481488,1.0,121.0,23.0,97.0,,5,3.0
2220,2021-05-22,,,,,,,,,,4.75,,
2221,2021-05-23,,,,,,,,,,4.75,,
2222,2021-05-24,SE CON MEN JUN/21,SE,2021-07-01,147.3,571.162014713372,1.0,121.0,22.0,98.0,,5,
2223,2021-05-25,SE CON MEN JUN/21,SE,2021-07-01,83.4,566.9332375884325,1.0,121.0,21.0,99.0,,5,3.0
2224,2021-05-26,SE CON MEN JUN/21,SE,2021-07-01,114.7,589.5372887154472,1.0,121.0,20.0,100.0,,5,3.0
2225,2021-05-27,SE CON MEN JUN/21,SE,2021-07-01,75.1,600.6594221800401,1.0,121.0,19.0,101.0,,5,3.0
2226,2021-05-28,SE CON MEN JUN/21,SE,2021-07-01,77.53999999999999,604.7694730210304,1.0,121.0,18.0,102.0,,5,3.0
2227,2021-05-29,,,,,,,,,,4.75,,
2228,2021-05-30,,,,,,,,,,4.75,,
2229,2021-05-31,SE CON MEN JUN/21,SE,2021-07-01,55.5,600.5337722958017,1.0,121.0,17.0,103.0,,5,
2230,2021-06-01,SE CON MEN JUL/21,SE,2021-08-01,243.8,577.0946288128403,1.0,99.0,31.0,67.0,,5,3.0
2231,2021-06-02,SE CON MEN JUL/21,SE,2021-08-01,232.7,569.612524181366,1.0,99.0,30.0,68.0,,5,3.0
2232,2021-06-03,,,,,,,,,,4.75,,
2233,2021-06-04,SE CON MEN JUL/21,SE,2021-08-01,85.4,581.7331610589129,1.0,99.0,29.0,69.0,,5,
2234,2021-06-05,,,,,,,,,,4.75,,
2235,2021-06-06,,,,,,,,,,4.75,,
2236,2021-06-07,SE CON MEN JUL/21,SE,2021-08-01,161.3,604.9147364468251,1.0,99.0,28.0,70.0,,5,
2237,2021-06-08,SE CON MEN JUL/21,SE,2021-08-01,130.95,614.0504368663121,1.0,99.0,27.0,71.0,,5,3.0
2238,2021-06-09,SE CON MEN JUL/21,SE,2021-08-01,95.7,611.4603811725095,1.0,99.0,26.0,72.0,,5,3.0
2239,2021-06-10,SE CON MEN JUL/21,SE,2021-08-01,102.8,613.8921457863114,1.0,99.0,25.0,73.0,,5,3.0
2240,2021-06-11,SE CON MEN JUL/21,SE,2021-08-01,155.07,606.9836036104297,1.0,99.0,24.0,74.0,,5,3.0
2241,2021-06-12,,,,,,,,,,4.75,,
2242,2021-06-13,,,,,,,,,,4.75,,
2243,2021-06-14,SE CON MEN JUL/21,SE,2021-08-01,98.6,625.5844514902917,1.0,99.0,23.0,75.0,,5,
2244,2021-06-15,SE CON MEN JUL/21,SE,2021-08-01,108.15,626.1597642133053,1.0,99.0,22.0,76.0,,5,3.0
2245,2021-06-16,SE CON MEN JUL/21,SE,2021-08-01,157.57,608.8681509723211,1.0,99.0,21.0,77.0,,5,3.0
2246,2021-06-17,SE CON MEN JUL/21,SE,2021-08-01,79.1,607.8356314740339,1.0,99.0,20.0,78.0,,5,3.0
2247,2021-06-18,SE CON MEN JUL/21,SE,2021-08-01,90.6,605.2280670977589,1.0,99.0,19.0,79.0,,5,3.0
2248,2021-06-19,,,,,,,,,,4.75,,
2249,2021-06-20,,,,,,,,,,4.75,,
2250,2021-06-21,SE CON MEN JUL/21,SE,2021-08-01,150.5,601.2058593868907,1.0,99.0,18.0,80.0,,5,
2251,2021-06-22,SE CON MEN JUL/21,SE,2021-08-01,206.2,621.1261111857764,1.0,99.0,17.0,81.0,,5,3.0
2252,2021-06-23,SE CON MEN JUL/21,SE,2021-08-01,129.2,640.1484250143657,1.0,99.0,16.0,82.0,,5,3.0
2253,2021-06-24,SE CON MEN JUL/21,SE,2021-08-01,88.67,644.8967779115484,1.0,99.0,15.0,83.0,,5,3.0
2254,2021-06-25,SE CON MEN JUL/21,SE,2021-08-01,66.0,648.2517395842127,1.0,99.0,14.0,84.0,,5,3.0
2255,2021-06-26,,,,,,,,,,4.75,,
2256,2021-06-27,,,,,,,,,,4.75,,
